mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1514.4889662319347,221.10463,1.5454102,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1133.222374135753,137.05609,1.1582031,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1208.6074625405647,137.05609,1.1582031,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
936.7995688270955,63.046925,0.21154785,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
949.7941889150944,63.046925,0.21154785,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1815.4683416664002,188.8826,0.0037088394,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1195.6376968105997,188.8826,0.0037088394,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1621.7784741841638,386.05566,0.76049805,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
948.0893093280965,77.873276,1.2412109,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1225.9892434026524,77.873276,1.2412109,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1318.692677760871,73.037,2.041504,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1667.48196736071,73.037,2.041504,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
434.2328545408816,91.82021,0.97753906,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1079.8808470798097,142.34846,1.4382324,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1019.5092467943941,142.34846,1.4382324,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
963.9706101138297,142.34846,1.4382324,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
1269.2893686599978,70.9792,0.7993164,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
2016.7982262630526,63.320663,1.7456055,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
629.052153462692,63.320663,1.7456055,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
649.697636181244,63.320663,1.7456055,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
512.6856820509199,63.320663,1.7456055,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
594.6529503138225,66.395584,0.1335144,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
954.8765573387341,66.395584,0.1335144,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
519.2624885585439,66.395584,0.1335144,-999.0,-999.0,1625942.0,-999.0,-999.0,-999.0
