mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1179.8931764782828,128.51486,0.24545288,31.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1065.2555450544862,128.51486,0.24545288,31.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1520.6065955693884,139.11263,1.3537598,29.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1127.049183323,87.551414,1.2268066,26.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1042.68876390708,87.551414,1.2268066,26.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1101.40000833244,183.20312,0.6298828,17.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1354.3132602277956,299.84348,0.5169678,25.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1270.9108306809014,299.84348,0.5169678,25.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
901.0821112448408,62.530113,0.1904602,29.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
964.2729671976101,62.530113,0.1904602,29.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1297.8922150083831,208.74583,0.7446289,21.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
929.2183968777475,208.74583,0.7446289,21.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1081.943075888392,63.524242,0.3456421,24.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1173.3529702569044,303.81113,0.19522095,15.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1109.211992399338,303.81113,0.19522095,15.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1114.6596774468262,303.81113,0.19522095,15.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1068.1424029019363,57.849636,0.90966797,16.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
892.5619953510411,154.06853,1.2744141,38.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1561.438155715627,225.93855,1.152832,14.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
2176.660211621867,109.22118,1.6381836,24.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1939.4997002723112,162.00075,0.44421387,19.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1733.825595220199,162.00075,0.44421387,19.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
903.7307584948013,84.681015,0.19821167,23.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1290.8546251411874,449.1395,0.7331543,14.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
1179.274739470078,449.1395,0.7331543,14.0,303.3580017089844,1344000.0,1333170.0,1338585.0,5415.0
