mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1635.6973998460328,91.97475,1.9042969,16.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1093.89015332966,201.79266,0.34057617,17.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
686.7778525833219,63.281937,0.42340088,21.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
940.4572246745115,122.0277,0.7159424,27.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
873.405556897864,122.0277,0.7159424,27.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
837.9407585882,71.56385,0.39630127,24.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1250.978737219068,148.98697,0.18814087,17.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1272.804268578284,148.98697,0.18814087,17.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
2517.2712324523536,196.9109,0.22265625,28.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1915.5567787342504,196.9109,0.22265625,28.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
2700.776881869988,248.0027,0.10783386,34.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
759.3956770835572,248.0027,0.10783386,34.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
646.726855085007,248.0027,0.10783386,34.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1208.0271525150997,70.12937,0.15274048,24.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1593.6678013602843,70.12937,0.15274048,24.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
938.8295993412664,67.120735,1.6767578,18.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
950.193089754318,67.120735,1.6767578,18.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
2012.0192868327322,87.66757,1.8464355,14.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1981.5976053712623,87.66757,1.8464355,14.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1317.8425880810278,213.12001,0.6982422,12.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
1199.5851846749028,213.12001,0.6982422,12.0,303.3580017089844,690000.0,684502.0,687251.0,2749.0
