mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
3864.3441480268693,141.7985,0.53430176,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1800.2746967258556,409.29456,0.9996338,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1338.7762650192076,247.66866,1.0163574,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1305.7034202282368,247.66866,1.0163574,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1337.4909607999646,247.66866,1.0163574,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1464.8306868546892,125.86751,0.47607422,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1605.8945897453364,125.86751,0.47607422,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
879.6515974714999,130.8647,0.3619995,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1075.4250211358199,235.21414,0.96850586,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1037.8114715534798,235.21414,0.96850586,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
995.6069033643025,235.21414,0.96850586,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
947.799714689089,235.21414,0.96850586,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
777.0295870376076,107.85915,1.2331543,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1026.8255935196921,107.85915,1.2331543,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
767.6297518909491,107.85915,1.2331543,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
615.8333025653485,128.45274,1.0644531,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1801.265178557959,226.67043,1.9619141,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
966.5518381213446,101.207535,1.7646484,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1230.0075882277506,101.207535,1.7646484,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
861.0765457153138,101.207535,1.7646484,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
755.0680190087337,292.00012,0.7104492,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1174.8395693965742,305.97736,0.17581177,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
2165.7799988355305,97.58489,1.8195801,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1218.2887985487623,97.58489,1.8195801,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
2604.175290862436,388.83823,0.880249,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1979.969924797626,388.83823,0.880249,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1690.4223037221018,544.15155,1.3339844,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1317.7659445709824,419.30948,1.3725586,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1211.505894678143,131.5919,1.0249023,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1146.073212365299,131.5919,1.0249023,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
940.1966183388948,131.5919,1.0249023,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1550.8339764579127,225.91359,1.4213867,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
961.1195850119011,225.91359,1.4213867,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1370.4557025286963,207.67259,0.2531128,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1603.0183127850453,466.7707,0.42340088,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
763.9751723966484,91.17386,0.0009652376,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
765.5455801019721,91.17386,0.0009652376,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1313.802750546376,260.41568,0.48583984,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1085.0153272953812,260.41568,0.48583984,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
830.1329806599599,223.93217,1.3840332,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1261.3545996295502,165.65268,1.279541,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1247.426560914855,165.65268,1.279541,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1109.1677917312338,165.65268,1.279541,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1020.1087882220428,163.49646,0.44018555,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1193.8752576636048,55.6356,0.115356445,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1007.3123705991276,96.11269,0.0041589737,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1447.8943985528583,239.1715,0.51623535,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
1252.6799022858088,239.1715,0.51623535,-999.0,-999.0,2560947.0,-999.0,-999.0,-999.0
