mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1337.6599900641727,205.31107,1.1782227,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1290.1975507257393,205.31107,1.1782227,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1424.5170268784534,150.79552,1.1660156,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1093.4325564784217,138.88757,0.7088623,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
891.5766703898765,138.88757,0.7088623,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
872.4312052368227,84.98,0.21810913,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
935.9051723824821,84.98,0.21810913,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1916.5847887637979,512.9767,0.39239502,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1517.474733248789,512.9767,0.39239502,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1901.3353895357766,189.62346,0.11250305,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
553.4099478127536,189.62346,0.11250305,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1142.008257943468,78.331856,0.46899414,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1149.3018208910194,78.331856,0.46899414,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1165.867323784833,78.331856,0.46899414,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1025.885336165975,78.331856,0.46899414,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
593.0665187675063,223.99739,0.46185303,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1674.0459118323965,88.754234,1.0498047,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1043.5015800784797,88.754234,1.0498047,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1207.943970030311,159.57973,1.6879883,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1042.7821074394876,159.57973,1.6879883,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1071.5209100564089,84.14168,0.5626221,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
851.8320051857158,84.14168,0.5626221,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
871.0372238948844,84.14168,0.5626221,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
921.0777449639203,84.14168,0.5626221,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1184.2117914934718,67.6753,1.5322266,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1007.1409275316234,67.6753,1.5322266,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1220.3409298907234,62.208385,0.70788574,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
963.2614703056458,62.208385,0.70788574,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1616.1313921194908,111.6802,0.61083984,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1831.9496888504996,111.6802,0.61083984,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
2131.410931905963,422.93503,1.3132324,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1237.4103542380255,226.7658,0.40112305,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1547.26654044101,362.3422,0.93395996,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1386.458264379883,362.3422,0.93395996,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
367.8389567174086,135.86072,0.5130615,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
564.1087806154363,135.86072,0.5130615,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1527.8328368925586,184.35732,0.51416016,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
1312.996499949579,184.35732,0.51416016,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
733.2464613932137,62.925922,1.5178223,-999.0,-999.0,1738569.0,-999.0,-999.0,-999.0
