mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1293.0977020947605,83.5549,1.1738281,22.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1369.4998705878068,134.03732,0.10115051,17.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1107.0713417619577,134.03732,0.10115051,17.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1580.5649384433932,208.10419,0.19946289,20.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1593.5069605460553,208.10419,0.19946289,20.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
2386.700626730016,190.63647,0.494812,27.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1870.766890897378,190.63647,0.494812,27.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1202.215633809721,147.87546,1.1975098,25.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1297.471909580705,178.10446,0.9284668,23.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1308.3354366294293,178.10446,0.9284668,23.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1393.7363136292633,204.2553,1.347168,23.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1169.5033645503656,68.698845,1.6271973,17.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1669.0170608616347,68.698845,1.6271973,17.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
932.6371112045433,62.688835,1.338623,20.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
901.9788344495138,62.688835,1.338623,20.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
396.91210201616053,222.00455,0.1317749,32.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
366.8340635610859,222.00455,0.1317749,32.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1421.0603265951681,97.237175,1.4436035,24.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
746.9186338136707,97.237175,1.4436035,24.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1497.8814783652833,68.30886,0.30517578,27.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1697.6918100911507,68.30886,0.30517578,27.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
699.0024548909242,95.84726,1.6748047,33.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
646.0635349846056,95.84726,1.6748047,33.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1914.1608021711554,432.99646,1.050293,24.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
1494.0287207320794,432.99646,1.050293,24.0,303.3580017089844,924000.0,916628.0,920314.0,3686.0
