mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1310.9063381364335,129.95248,0.3248291,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1218.621892516042,129.95248,0.3248291,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1165.0294416918346,117.61598,0.7573242,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
906.1905272784679,117.61598,0.7573242,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
826.2657300846006,115.25915,0.040390015,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
898.9365659256092,115.25915,0.040390015,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
366.63703528399907,78.95858,0.20742798,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
287.8311094200549,78.95858,0.20742798,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1535.5699764484466,73.50536,0.20480347,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
2195.370226242829,93.36552,1.651123,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1127.6469128254137,93.36552,1.651123,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1244.3621131471125,93.36552,1.651123,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
882.8089753709432,93.36552,1.651123,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
905.9709702684582,470.47058,0.71154785,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1383.6275694581018,160.13234,1.111084,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1304.0894767973075,160.13234,1.111084,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
2157.9741822827673,537.6384,1.0422363,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1775.2852938834894,537.6384,1.0422363,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1411.6101526058335,267.21774,0.06333923,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1080.73408848315,267.21774,0.06333923,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1058.915401094821,86.085014,0.6121826,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1412.1740717967728,64.52423,0.9851074,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
642.0258481420516,64.52423,0.9851074,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
654.8708972196882,64.52423,0.9851074,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1420.9090733318387,133.67511,0.92614746,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1162.3195859939901,133.67511,0.92614746,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
320.74363055432264,381.58087,0.44024658,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
968.3282436876075,93.77455,0.74035645,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
808.601825859285,93.77455,0.74035645,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1281.598903187942,99.09897,1.777832,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1141.305220041615,99.09897,1.777832,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
1392.6751465164186,125.01295,1.302002,-999.0,-999.0,1715111.0,-999.0,-999.0,-999.0
