mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1159.294388589238,129.2751,0.15631104,27.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1086.3193204537888,129.2751,0.15631104,27.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1080.0181050566553,133.4642,1.3220215,13.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1079.2820276713376,133.4642,1.3220215,13.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1009.7707375487379,133.4642,1.3220215,13.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1169.6245967625987,147.45303,0.5529785,23.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1167.3112914743992,147.45303,0.5529785,23.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1235.6873937144835,66.15866,0.42089844,34.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
805.049198726661,66.15866,0.42089844,34.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
2553.944469349,244.12024,0.06825256,16.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
2407.888254202657,244.12024,0.06825256,16.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
2680.434912007662,340.87845,0.21652222,23.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1526.794659789864,185.28474,0.5722656,16.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
992.8812713926704,185.28474,0.5722656,16.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
2195.139897821241,77.96375,1.4230957,17.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
1726.5031165861785,77.96375,1.4230957,17.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
1637.677438512249,77.96375,1.4230957,17.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
1630.2245278779421,77.96375,1.4230957,17.0,-303.3580017089844,924000.0,916582.0,920291.0,3709.0
1634.9151543332484,64.8256,0.67871094,22.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1289.493071444382,64.8256,0.67871094,22.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1219.5343741459399,64.8256,0.67871094,22.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1669.015592562688,407.3048,1.8510742,22.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1317.5808976587462,407.3048,1.8510742,22.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1463.0427122961662,111.26168,1.7480469,17.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1090.1286717724925,111.26168,1.7480469,17.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
5031.069442671949,664.6423,0.7373047,37.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
3330.204311841269,664.6423,0.7373047,37.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1521.9738711383275,88.79017,0.45880127,24.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1396.566824623358,119.15293,0.1756897,18.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1401.8257718623408,119.15293,0.1756897,18.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1149.5512112308113,119.15293,0.1756897,18.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
2684.7416815122265,437.58484,0.008342743,16.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1154.4304329245106,62.017456,2.0107422,37.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1204.1654649180587,62.017456,2.0107422,37.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1734.050882653718,110.21573,0.07939148,12.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1278.7665016582414,110.21573,0.07939148,12.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
630.5265409849112,201.07451,0.30297852,28.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1197.1444588103059,184.68616,1.7678223,19.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
932.2051829723544,121.690384,0.25524902,28.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
999.931377324719,121.690384,0.25524902,28.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
900.1018483564568,121.690384,0.25524902,28.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1399.068249204708,158.23868,0.12826538,24.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1906.0265457780151,243.49786,1.3513184,14.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1948.4014570100549,243.49786,1.3513184,14.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1951.8560582442933,196.82054,0.6699219,20.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
1447.6996130437788,343.5327,0.70874023,25.0,303.3580017089844,924000.0,916582.0,920291.0,3709.0
