mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1100.724498041036,134.70969,0.94506836,15.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1394.5807606974054,184.52853,1.3173828,18.0,-303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
391.37912535265355,111.24563,0.37927246,25.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
428.3024533069488,111.24563,0.37927246,25.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1380.020960873021,79.42375,0.7108154,19.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1421.323074228848,79.42375,0.7108154,19.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1018.3395044715755,238.38684,0.7397461,24.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1072.8563731669803,238.38684,0.7397461,24.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1235.7951395956572,136.25974,0.5900879,14.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1225.0723574926278,136.25974,0.5900879,14.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1533.4336006055655,166.49792,0.48205566,20.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1250.2280592067345,70.93729,0.881958,33.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1035.0886825279508,70.93729,0.881958,33.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1030.1900873590023,61.387226,0.4845581,24.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
870.1430799252562,61.387226,0.4845581,24.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1337.8497094621223,91.19151,1.7260742,16.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1124.3395821470701,91.19151,1.7260742,16.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
829.2946838944943,77.62296,1.5561523,11.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
794.3847760019736,77.62296,1.5561523,11.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
296.7401996817675,179.31256,0.1204834,15.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1383.1562208098205,324.31052,0.2855835,18.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1283.8942968333881,324.31052,0.2855835,18.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
957.0329834867628,190.03778,0.8502197,19.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
887.7980085691829,190.03778,0.8502197,19.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
940.882152480519,190.03778,0.8502197,19.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1250.18684366691,131.13919,0.61987305,32.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
1234.0069448645743,131.13919,0.61987305,32.0,303.3580017089844,1344000.0,1333292.0,1338646.0,5354.0
