mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1733.1556975870983,136.92667,0.20404053,11.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1553.4310732695117,166.80148,1.2661133,25.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
969.8325800354236,166.80148,1.2661133,25.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1349.875021928715,282.65793,1.1037598,10.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1329.3390330141929,128.29434,0.10681152,32.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1190.9829695456165,128.29434,0.10681152,32.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1525.1516258231595,206.21062,0.5389404,17.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1256.5486518704238,179.63478,0.5045166,24.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
892.4466078173288,179.63478,0.5045166,24.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
803.4282984250033,74.642975,0.6776123,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
710.1234942012456,99.62976,1.3991699,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
651.4019061789119,99.62976,1.3991699,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1352.5536768724264,303.09763,0.46984863,27.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1195.771655277343,255.62306,0.11546326,15.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1577.485316911794,158.42981,0.025501251,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1755.7528256563305,158.42981,0.025501251,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1390.6780657881304,89.07014,0.12799072,9.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
572.5875305902877,79.737656,0.04324341,30.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1526.0190335729908,383.12503,0.6455078,8.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
2396.9650903962975,256.04794,0.09744263,23.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1995.26156496836,256.04794,0.09744263,23.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1586.7364531433573,223.05899,0.1545105,24.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
2013.2341414165858,62.833553,0.56140137,25.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1405.7982079885503,69.11123,0.49102783,15.0,-303.3580017089844,738000.0,731974.0,734987.0,3013.0
1518.4517149993362,193.09517,0.58825684,13.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1295.0827320793346,193.09517,0.58825684,13.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1282.7105410606866,221.4854,1.3220215,26.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1361.5689954908191,221.4854,1.3220215,26.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
3412.3596247576897,67.84387,1.9423828,27.0,-303.3580017089844,738000.0,731974.0,734987.0,3013.0
339.3267432304644,378.79117,0.1015625,32.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
668.779145616224,378.79117,0.1015625,32.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
778.7960271899052,66.475716,0.08224487,39.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
733.0682760503161,66.475716,0.08224487,39.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1493.1763379261201,160.81679,0.923584,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1494.0545722932884,160.81679,0.923584,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1363.7338561481558,160.81679,0.923584,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1447.9734737156436,160.81679,0.923584,18.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
672.0100408135629,217.5954,0.86328125,16.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1831.7791439512364,130.87344,1.1662598,20.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1805.2490769867752,130.87344,1.1662598,20.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1621.441082071476,128.86002,1.126709,23.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
1551.538052717015,128.86002,1.126709,23.0,303.3580017089844,738000.0,731974.0,734987.0,3013.0
