mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
387.48306500992516,389.4456,0.6542969,25.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1225.182591492212,168.93105,0.84729004,24.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1207.0165265866995,136.40985,0.7961426,17.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1126.3161390805567,136.40985,0.7961426,17.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1562.3724953714889,336.36664,0.52856445,27.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1365.2712151786857,336.36664,0.52856445,27.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
568.2223056543293,141.39893,1.2924805,21.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
551.869385090859,141.39893,1.2924805,21.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
2940.6301359031327,657.63324,1.6477051,20.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
2809.5305844254203,657.63324,1.6477051,20.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
2404.9119539917783,657.63324,1.6477051,20.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1427.367495085093,177.48402,0.48535156,18.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1196.0225151971222,177.48402,0.48535156,18.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1104.658759044368,177.48402,0.48535156,18.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1654.6186539140815,77.85544,0.9232178,22.0,-303.3580017089844,840000.0,833330.0,836665.0,3335.0
1398.1004229943667,77.85544,0.9232178,22.0,-303.3580017089844,840000.0,833330.0,836665.0,3335.0
1260.4635358464604,250.62248,1.6027832,21.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
3117.9376374551084,399.02063,0.12579346,23.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1586.5811519044437,67.58824,0.24539185,23.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1797.5542854525395,67.58824,0.24539185,23.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
1181.2877636815092,67.58824,0.24539185,23.0,303.3580017089844,840000.0,833330.0,836665.0,3335.0
