mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1278.3761142175445,105.04165,0.47387695,22.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
749.919279617662,105.04165,0.47387695,22.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1621.6648506099139,100.6128,0.60302734,22.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1413.452430273048,100.6128,0.60302734,22.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
855.8436063100016,149.77188,0.6407471,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
849.3102784774212,149.77188,0.6407471,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
736.3160737181114,149.77188,0.6407471,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1425.1766456455755,290.0781,0.49053955,33.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1139.700554893388,72.24362,0.15298462,14.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1777.058527529868,233.86253,1.401123,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1251.6158034382258,233.86253,1.401123,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
868.4700145487097,60.014084,1.6362305,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
837.5677610330611,60.014084,1.6362305,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
2227.828256600601,522.2376,0.40899658,16.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
918.4467056586036,99.60138,0.78063965,23.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
724.718411844533,99.60138,0.78063965,23.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1407.1684167829596,78.51879,0.8511963,21.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1408.9073958408833,78.51879,0.8511963,21.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
720.1398559760112,86.52482,0.98498535,26.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1774.4341215202192,368.99292,1.012207,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1492.5714841470847,368.99292,1.012207,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1595.439001369072,128.6924,0.76989746,31.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
2642.0724623153596,220.95291,0.45446777,22.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
2437.094630054187,220.95291,0.45446777,22.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
401.1244438268996,436.30823,0.71850586,12.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1142.4677349700698,180.72156,1.170166,21.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1082.9363820858928,130.84064,0.5311279,24.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
922.0080894397039,130.84064,0.5311279,24.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
931.1025516794767,86.450264,0.9291992,31.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1301.7645858273,107.76422,0.43896484,31.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1518.6582161934484,107.76422,0.43896484,31.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1433.8642189987859,259.1544,0.45770264,25.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
664.7027301143687,188.67082,0.8397217,14.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
855.5003611713352,188.67082,0.8397217,14.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1293.9326253459808,244.94614,0.49871826,27.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1556.1484582722255,198.8432,0.7574463,18.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1447.6222924057324,198.8432,0.7574463,18.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1284.7331656119616,82.21891,0.03842163,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1240.93091629624,82.21891,0.03842163,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1028.049959902274,82.21891,0.03842163,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1632.2935707117194,150.426,0.2888794,41.0,-303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1575.150231637319,150.426,0.2888794,41.0,-303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
2197.948693176425,161.97945,0.17636108,13.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1684.186540938834,161.97945,0.17636108,13.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1384.2353335284308,134.35669,1.1630859,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1272.6571249512594,134.35669,1.1630859,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1260.1763846011822,134.35669,1.1630859,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1254.2048730386687,71.89453,1.6730957,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1223.122321125016,71.89453,1.6730957,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1594.0394836717498,76.38084,0.32043457,28.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
2022.4487159336825,166.55943,0.55249023,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1406.9169239455052,166.55943,0.55249023,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
730.5738561884667,215.02734,0.17358398,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
720.8866693707959,215.02734,0.17358398,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
709.5805883249064,215.02734,0.17358398,19.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
742.3304578156844,139.4481,0.51989746,21.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1137.4737524203395,139.4481,0.51989746,21.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1152.1891347158466,167.97874,0.32354736,24.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
705.7963407935913,193.87804,1.2224121,9.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
605.1923017860319,193.87804,1.2224121,9.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1260.9892380168324,124.33578,0.65649414,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1291.9993245082549,124.33578,0.65649414,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1197.6175386805412,289.22635,0.4128418,17.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
755.6139711377032,127.07336,1.5092773,7.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
715.6160122095548,127.07336,1.5092773,7.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
377.5924339154075,203.57306,0.62268066,30.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
280.1407505994464,203.57306,0.62268066,30.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
2939.740121673329,375.03424,1.5029297,26.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1267.4608477991376,260.3563,0.06802368,14.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1254.2058076014962,260.3563,0.06802368,14.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1374.6448371720157,135.03983,1.7758789,26.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1376.3396605999883,135.03983,1.7758789,26.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1386.3129669383718,135.03983,1.7758789,26.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1222.1094792036292,135.03983,1.7758789,26.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1142.388193761168,61.1507,0.20141602,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
891.9195239412193,61.1507,0.20141602,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
1788.9520926198618,61.1507,0.20141602,20.0,303.3580017089844,1344000.0,1333148.0,1338574.0,5426.0
