mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2511.46455375292,171.88695,1.6879883,19.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1819.9532121031725,171.88695,1.6879883,19.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1793.9293847793074,228.34343,0.13635254,17.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1159.9365301010353,101.05312,0.2020874,13.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1035.69084176177,101.05312,0.2020874,13.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1226.3801814021974,62.723965,0.1725769,30.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1066.7657528787604,62.723965,0.1725769,30.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1418.296084216512,223.42339,1.1040039,34.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1079.6886763058485,223.42339,1.1040039,34.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1234.5004409252692,223.42339,1.1040039,34.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1153.46099757747,223.42339,1.1040039,34.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1110.7553134892628,223.42339,1.1040039,34.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
454.8279458754009,81.07331,0.4819336,15.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
507.16872460899015,81.07331,0.4819336,15.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
432.6452629906661,81.07331,0.4819336,15.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1878.475165578898,88.824814,0.008274078,29.0,-303.3580017089844,336000.0,333234.0,334617.0,1383.0
1659.5313733919377,88.824814,0.008274078,29.0,-303.3580017089844,336000.0,333234.0,334617.0,1383.0
2111.2665355433487,188.48087,0.34698486,31.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
346.0831528610643,188.48087,0.34698486,31.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1285.031369814551,263.86942,0.76416016,25.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
757.8384088380168,253.10434,1.1682129,26.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1273.3755945801636,59.58519,0.65722656,24.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
468.6972074530385,151.5291,0.3340454,24.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
361.6504167317055,151.5291,0.3340454,24.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1287.2770115264098,198.76633,0.69384766,15.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1438.1610423129976,91.17567,0.85339355,20.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
994.7245036484924,85.657486,0.29260254,23.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1183.9152993370153,79.03384,1.1140137,24.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1754.2681372181955,167.00223,0.22335815,22.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1956.777432440342,167.00223,0.22335815,22.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
1473.0607329998966,167.00223,0.22335815,22.0,303.3580017089844,336000.0,333234.0,334617.0,1383.0
