mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1174.2986882894468,133.70877,0.15209961,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1179.8087490177875,133.70877,0.15209961,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1475.288385751462,79.63434,0.39697266,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
279.30423608241585,235.83691,0.1326294,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
431.39301456259744,235.83691,0.1326294,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
683.9186675882206,228.63545,1.1081543,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
624.487634490204,228.63545,1.1081543,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
643.9187259171878,228.63545,1.1081543,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1434.040154766725,88.9161,0.97875977,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1201.6525155857435,88.9161,0.97875977,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1022.5205639119338,91.1604,0.57250977,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1342.1772477287589,62.426968,0.19189453,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1302.443086093423,62.426968,0.19189453,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1258.6546397093362,62.426968,0.19189453,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1141.737349769874,62.426968,0.19189453,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1192.476082027171,62.426968,0.19189453,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1240.013227817987,69.0883,0.14855957,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1086.21297461595,69.0883,0.14855957,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
990.7775945484856,70.519264,1.1647949,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
2773.3011508053855,70.519264,1.1647949,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
801.9621115944504,70.519264,1.1647949,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1553.977449103575,323.79605,0.9145508,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1407.823448498833,323.79605,0.9145508,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1866.6373793722742,278.5375,0.4180298,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1843.900537863324,278.5375,0.4180298,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1223.833071597776,62.331112,0.82336426,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1787.6386503340618,68.50416,0.81274414,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
879.2189165479018,68.50416,0.81274414,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
881.5337005567601,68.50416,0.81274414,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1078.7433866923884,68.50416,0.81274414,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1396.9518300365503,223.0696,1.154541,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1295.8934988931978,223.0696,1.154541,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
336.3710523955787,187.9869,0.52490234,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1355.5814167766214,218.96356,0.4508667,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1326.1050792199069,218.96356,0.4508667,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1298.677357794515,340.86304,0.2975464,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1210.6981057881007,340.86304,0.2975464,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
490.08193002983796,121.16065,0.2059021,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
439.94202440614754,121.16065,0.2059021,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
610.6860775311876,121.16065,0.2059021,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1805.4393674413368,186.27245,0.7928467,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1560.6434481081976,85.942604,0.01656723,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
525.1876320056689,258.78604,0.88183594,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
722.4427827935134,184.96576,0.24429321,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1603.2154021039337,246.59569,0.38763428,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1222.4964843314988,246.59569,0.38763428,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1500.7052876135476,82.38738,0.76257324,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
1169.6214317975514,82.38738,0.76257324,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
586.0577253713508,108.09255,0.87976074,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
546.2298499703151,108.09255,0.87976074,-999.0,-999.0,2573567.0,-999.0,-999.0,-999.0
