mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1081.0518162224575,55.98906,1.166748,29.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
961.6990136774913,55.98906,1.166748,29.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
888.7432980356199,55.98906,1.166748,29.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
450.6566496147112,73.17573,0.4729004,16.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
717.215928744396,73.17573,0.4729004,16.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
971.6150788679369,91.150345,1.9711914,18.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1026.460908676113,91.150345,1.9711914,18.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1231.818298442693,162.56546,1.0097656,35.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1294.0694336667636,162.56546,1.0097656,35.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1367.4721313393748,369.86728,1.0957031,26.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1254.6817214775372,137.20573,0.46673584,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1087.3059177290897,137.20573,0.46673584,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1552.1000785813078,343.08585,1.1503906,18.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1493.7258309483277,95.97604,0.3406372,20.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1006.6547414767646,146.65395,0.79333496,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
901.7972564737163,146.65395,0.79333496,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1882.0614464630485,335.23444,0.07810974,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1329.6749406344206,77.38273,0.6296387,20.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1496.7827963248897,122.806145,0.6425781,22.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
933.8276766586758,122.806145,0.6425781,22.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
807.7622952600188,122.806145,0.6425781,22.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
520.967730193865,76.02449,1.0390625,16.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
471.44907810021556,76.02449,1.0390625,16.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1051.8031355639466,139.91498,0.037147522,10.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1102.0513795670004,139.91498,0.037147522,10.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
2814.0102590092933,353.68213,0.9147949,14.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
2336.97561470892,353.68213,0.9147949,14.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1362.7237307832613,305.95477,1.5444336,31.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1244.717630453558,305.95477,1.5444336,31.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1220.8100572026306,228.5409,0.6068115,28.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1217.2870324498872,228.5409,0.6068115,28.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1021.3912956065848,228.5409,0.6068115,28.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
359.6057054804087,101.97435,0.16448975,23.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1609.733596362948,192.79082,0.21038818,14.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1351.9700608347625,217.83492,0.14865112,22.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
783.1577279109487,68.72291,0.024749756,5.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1526.3287316202116,109.50408,1.4382324,18.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1554.9820854178847,109.50408,1.4382324,18.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
711.3767685762967,93.43668,1.2749023,29.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
721.2894335246817,93.43668,1.2749023,29.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
2104.168906349585,152.7589,1.3518066,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1917.0499368844487,152.7589,1.3518066,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1833.6873404447447,152.7589,1.3518066,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1276.7526605490195,93.70651,0.8574219,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
995.3688691411323,93.70651,0.8574219,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1062.5652195635282,59.1915,0.77319336,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1060.2418199429653,59.1915,0.77319336,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
991.9065481644913,59.1915,0.77319336,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1045.1541516458863,59.1915,0.77319336,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1147.6722982769393,206.79489,1.6711426,16.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1103.999424800301,62.553802,0.45214844,31.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
967.6254894700622,62.553802,0.45214844,31.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1540.4413000521959,116.23279,0.8432617,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1417.0727390779664,116.23279,0.8432617,17.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1883.16829745884,109.44881,0.07809448,34.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1416.7606175114634,109.44881,0.07809448,34.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1599.7824127292756,111.960365,0.84277344,21.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1891.9844150631714,344.329,0.97753906,23.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
2109.573392496281,344.329,0.97753906,23.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
541.7594802959309,108.87822,0.12637329,26.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
561.2290432012427,108.87822,0.12637329,26.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1338.9146973636819,260.69876,0.8618164,28.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1137.3536201635543,260.69876,0.8618164,28.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
2563.380475140668,185.2686,0.77404785,20.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1563.0829766701509,91.02211,1.0891113,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
1657.9069765188906,91.02211,1.0891113,19.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
990.772242560998,56.11236,0.90393066,32.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
824.3299078835802,56.11236,0.90393066,32.0,303.3580017089844,968000.0,960292.0,964146.0,3854.0
