mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1400.6112710748441,206.38014,1.026123,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1693.8139780028082,206.38014,1.026123,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1576.450835167373,133.59988,0.42596436,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1073.8813339491253,133.59988,0.42596436,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1007.8993869635453,133.59988,0.42596436,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1160.6845612949542,228.33948,0.770874,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
938.1361330571034,84.020164,1.7060547,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1372.6008049567229,79.84774,0.09490967,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
879.3468364848942,79.84774,0.09490967,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
2561.6536970291795,115.73877,0.2786255,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1337.4407230950353,90.53998,1.8803711,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1143.0664038694479,90.53998,1.8803711,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1745.730558471477,87.601685,1.4084473,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1433.459956103052,87.601685,1.4084473,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1133.0663500240996,86.0587,0.23202515,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
881.5995884333907,86.0587,0.23202515,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1770.874401873585,375.21097,0.5029297,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1535.4892001413532,375.21097,0.5029297,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1419.7834814473172,375.21097,0.5029297,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1480.8152607387296,68.371025,0.26904297,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1203.488822358368,182.79324,1.1384277,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
882.2911745611087,109.86336,0.2060852,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1790.078762739088,109.86336,0.2060852,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
697.6560197324234,109.86336,0.2060852,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
970.0582231495317,88.319244,0.8059082,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1469.1388749862058,69.64948,1.0339355,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
605.5623051750115,71.68134,0.9024658,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1290.2741635383131,123.501465,0.08073425,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1004.7659302511988,123.501465,0.08073425,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
633.5643986553769,79.3101,0.82873535,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
842.7185986909841,79.3101,0.82873535,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1201.7310944004616,300.2567,1.736084,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
999.9168006753546,106.38947,0.6263428,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
957.456365074713,106.38947,0.6263428,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1084.6035626071236,88.03619,0.18725586,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
964.6864872104359,88.03619,0.18725586,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
839.7741801474415,88.03619,0.18725586,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
1271.0918521035032,61.820168,0.11532593,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
797.9596080911209,61.820168,0.11532593,-999.0,-999.0,2165767.0,-999.0,-999.0,-999.0
