mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1629.2383447729665,410.75586,0.18600464,28.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
2105.3173486125447,102.93565,0.65270996,34.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
948.4820352881068,102.93565,0.65270996,34.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1351.8283593489934,186.91705,1.7634277,30.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1230.4774619250363,186.91705,1.7634277,30.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1671.2001818532526,112.25614,0.67297363,16.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1033.7979561434238,112.25614,0.67297363,16.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1011.1235125883468,112.25614,0.67297363,16.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
412.2728159183399,90.3543,1.1696777,20.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
414.1069547307791,90.3543,1.1696777,20.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1808.7209002285026,229.40697,0.9139404,34.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1143.6118431467482,229.40697,0.9139404,34.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1001.6243920673151,116.58007,0.76989746,17.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
799.3422854787475,112.02319,0.1494751,25.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
856.1712539000129,112.02319,0.1494751,25.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1545.1051253832964,383.10825,0.78759766,22.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1414.13042350831,383.10825,0.78759766,22.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1332.0720216437821,383.10825,0.78759766,22.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1752.557249453785,214.47002,0.1560669,25.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1363.2724440101908,214.47002,0.1560669,25.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1660.4917354697548,222.81525,1.6025391,15.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1184.16023486581,289.68616,0.53601074,26.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1186.0342433401545,289.68616,0.53601074,26.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1181.8402302368247,224.95113,0.6595459,27.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1060.3794967510592,224.95113,0.6595459,27.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1781.350348000775,228.8503,0.45043945,27.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1803.2048100355405,228.8503,0.45043945,27.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1771.888604151447,228.8503,0.45043945,27.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
919.1988191411726,56.29234,1.2556152,16.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
781.4431176438351,56.29234,1.2556152,16.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1397.6778604950964,124.94817,0.47381592,25.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1167.0874598675075,114.89977,1.6452637,32.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1794.6086683399253,126.92956,0.090423584,31.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1512.3833037109157,177.46243,2.0581055,35.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1401.737603504151,177.46243,2.0581055,35.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1322.6798716371993,177.46243,2.0581055,35.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
1407.4070119301807,62.683945,2.1342773,27.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
903.1946164416432,62.683945,2.1342773,27.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
482.9212399631351,83.63282,0.16888428,24.0,303.3580017089844,749000.0,742994.0,745997.0,3003.0
