mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1280.977499965948,187.35489,0.4805298,20.0,316.46600341796875,423000.0,419412.0,421206.0,1794.0
862.5289858002998,187.35489,0.4805298,20.0,316.46600341796875,423000.0,419412.0,421206.0,1794.0
793.844383941243,93.055534,2.0405273,21.0,316.46600341796875,423000.0,419412.0,421206.0,1794.0
772.6661811272119,93.055534,2.0405273,21.0,316.46600341796875,423000.0,419412.0,421206.0,1794.0
