mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
826.1931570910114,220.77948,0.8149414,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1234.2082322913277,181.61156,0.5909424,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
2417.836002203983,314.95868,0.3310547,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
2584.5882629730704,314.95868,0.3310547,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1525.2726042811623,118.97622,1.1494141,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1744.3897366947235,259.43954,0.87561035,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
2217.6010078705813,139.20486,1.3876953,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1029.2831072363965,139.20486,1.3876953,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1409.9833020218132,94.152,1.017334,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
921.0875343700135,94.152,1.017334,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1522.2602294411654,73.9616,1.1740723,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1020.1915831003707,73.9616,1.1740723,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1116.1296138739342,98.44499,0.20095825,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
717.8000943680598,98.44499,0.20095825,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
535.9142885185997,325.88333,0.52648926,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
631.3676218183156,325.88333,0.52648926,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1847.6328825705573,98.828156,0.15234375,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
546.0704608418191,126.187546,1.2067871,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1047.7448006002228,88.03837,0.35430908,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
730.0363012474807,88.03837,0.35430908,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
756.7961333015763,88.03837,0.35430908,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1970.2786995403353,187.554,1.5605469,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1721.1390112497531,178.15422,0.045639038,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1082.3658134511186,178.15422,0.045639038,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1043.0063855344993,124.36525,0.4883423,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
803.7191783031826,124.36525,0.4883423,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1081.1470958667603,109.40087,0.6251221,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1046.0817829292685,109.40087,0.6251221,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
895.7652549407768,109.40087,0.6251221,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
698.8935721597857,108.4835,1.9228516,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1826.53545625839,55.85967,0.5155029,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1642.49883607315,55.85967,0.5155029,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1795.163585850327,348.42313,1.074707,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
375.5726410761743,94.306305,0.31640625,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
544.9390932709496,94.306305,0.31640625,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1202.5732023221328,160.69345,0.12625122,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1099.3146580813261,160.69345,0.12625122,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1455.8460309996146,123.620605,0.64868164,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
316.90813075519475,566.9784,0.29840088,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
319.07988353048574,566.9784,0.29840088,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1411.4099595608068,108.909,0.1625061,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1084.808060543524,108.909,0.1625061,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
1031.0860032875676,108.909,0.1625061,-999.0,-999.0,2378028.0,-999.0,-999.0,-999.0
