mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1359.4505637574111,138.32185,0.1798706,30.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1847.0221694330164,174.67506,0.6765137,19.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1803.9257245147949,174.67506,0.6765137,19.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
437.0500553173889,325.42276,0.546875,34.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
450.562872449902,325.42276,0.546875,34.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
585.7068545473102,104.240005,0.33789062,26.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1207.513675237267,77.96886,0.6906738,28.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1161.7516964347042,81.546524,0.3013916,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
688.0519169407486,81.546524,0.3013916,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1681.7308154848258,205.40645,1.4887695,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1375.8528210382754,205.40645,1.4887695,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1035.3966455201994,113.90419,1.310791,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
965.4816563985653,113.90419,1.310791,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
861.1553148374753,113.90419,1.310791,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
861.4100187214331,113.90419,1.310791,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
542.3472781514357,74.17305,1.8056641,25.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
516.0054662686023,74.17305,1.8056641,25.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1882.4054859349687,115.96864,0.8795166,15.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1637.86016082431,246.10938,1.1149902,20.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1287.6141580730166,246.10938,1.1149902,20.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1342.1740028782676,139.32191,1.2570801,32.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1269.4767389425513,139.32191,1.2570801,32.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1038.5762158917769,135.32745,0.8306885,25.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
794.6614982216374,135.32745,0.8306885,25.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1446.4089635337664,354.0057,1.1320801,30.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1544.7772514203205,149.96695,1.1499023,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1367.96888866882,149.96695,1.1499023,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1198.7391283067957,234.16104,1.171875,16.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1510.4165594740882,465.83823,1.0783691,28.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1404.7959977058065,465.83823,1.0783691,28.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
362.72033190328426,410.8549,0.17098999,14.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1844.192852294806,251.10175,0.1321106,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1325.7428105892857,251.10175,0.1321106,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1774.3662396602012,100.33737,0.92492676,29.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
823.4946172586106,342.01132,0.9298096,27.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
552.2492878028237,342.01132,0.9298096,27.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1219.5344201009616,89.10297,0.22451782,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1038.740778063081,89.10297,0.22451782,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
964.7825403460628,89.10297,0.22451782,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
453.30499816221595,146.30994,0.2611084,26.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
447.29575163162195,146.30994,0.2611084,26.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1313.4100210000943,330.6598,0.033172607,25.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1097.5002917844547,330.6598,0.033172607,25.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1062.4347636413984,330.6598,0.033172607,25.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1427.2317046786332,314.18182,0.1543274,29.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1305.070147261705,314.18182,0.1543274,29.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
915.34530455289,112.02548,0.07008362,29.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
892.50256050873,112.02548,0.07008362,29.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
874.0073444311682,112.02548,0.07008362,29.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
2166.9163862358537,177.10849,0.4265747,28.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1422.69379434176,260.21872,0.55029297,27.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1375.2662019108468,260.21872,0.55029297,27.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1694.3961103957652,58.7779,0.84802246,32.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1474.78443557632,133.11804,0.2579956,24.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
773.0881487353176,257.94733,1.0861816,18.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1096.6242121523453,257.94733,1.0861816,18.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1221.749893067309,157.36612,1.7133789,21.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
616.4040859776039,130.90063,0.119384766,20.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1260.2898435103355,134.04018,0.16018677,17.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
1749.0532161888675,134.04018,0.16018677,17.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
608.0478441726069,175.08905,0.76989746,23.0,303.3580017089844,756000.0,749894.0,752947.0,3053.0
