mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1088.6809968784955,277.23032,0.58496094,22.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1681.6578446755545,70.47726,0.1454773,23.0,-303.3580017089844,741000.0,734832.0,737916.0,3084.0
1233.1052941950525,119.666885,0.010948181,27.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
971.6096248188002,119.666885,0.010948181,27.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1090.2211553925583,119.89854,0.20605469,19.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1138.0522620031966,119.89854,0.20605469,19.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
2114.0571029090734,182.24564,0.5699463,21.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1636.3117489194137,182.24564,0.5699463,21.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1763.6973004106592,69.028404,0.67004395,30.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1228.7664945361928,69.028404,0.67004395,30.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
420.0585628615749,90.40577,0.9953613,25.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
663.1520296312056,90.40577,0.9953613,25.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
363.20420900524647,90.40577,0.9953613,25.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1185.0973230713244,182.78981,0.35430908,22.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1472.185490815131,424.96808,0.5716553,21.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
764.7067337201863,78.52002,0.041877747,21.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
816.8510638246993,78.52002,0.041877747,21.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1318.2132622799743,198.21664,1.1425781,23.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1217.6519077388712,198.21664,1.1425781,23.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1367.8286988315594,194.50824,0.6801758,29.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1794.1282922282305,441.54538,0.13537598,17.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1244.2956789265563,441.54538,0.13537598,17.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1789.1482143096803,157.87138,0.7375488,26.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1464.0785958142926,157.87138,0.7375488,26.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1671.1996316552477,163.81929,0.836792,19.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1945.043553093983,163.81929,0.836792,19.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1356.3228862946294,163.81929,0.836792,19.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
765.4306278638929,300.4384,0.65856934,30.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
684.2058147811066,300.4384,0.65856934,30.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1276.2494855390348,151.1987,0.6356201,22.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
1026.3244896164153,151.1987,0.6356201,22.0,303.3580017089844,741000.0,734832.0,737916.0,3084.0
