mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1890.173435518162,417.84717,0.48760986,13.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1246.0793699896376,93.58509,0.59814453,17.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1522.4603889047478,93.58509,0.59814453,17.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1094.4343535957973,93.58509,0.59814453,17.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
929.818978798555,139.72768,1.8178711,14.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
868.3854571371695,139.72768,1.8178711,14.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
587.5352803210529,139.72768,1.8178711,14.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
585.9590556820473,139.72768,1.8178711,14.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1622.1853936597554,176.41132,0.73999023,22.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
612.4024520605292,264.53854,1.2724609,23.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
799.2394110379396,264.53854,1.2724609,23.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1527.1850391102428,188.45471,0.13711548,20.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
985.2223551912397,127.780655,0.22317505,28.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
779.3111542675832,127.780655,0.22317505,28.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
520.2485990383916,58.924953,1.2971191,27.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
393.96127948797874,58.924953,1.2971191,27.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1276.2375837133138,103.96763,0.74157715,17.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
627.364668068952,381.51102,0.21838379,23.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
2550.558456950331,408.01608,0.49389648,22.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1589.6002676933233,408.01608,0.49389648,22.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1995.4870944166598,408.01608,0.49389648,22.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
1581.3400194270744,344.88092,0.48309326,29.0,72.69830322265625,1384000.0,1372822.0,1378411.0,5589.0
