mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2048.0058682741114,67.760345,0.34173584,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1731.2223086044114,67.760345,0.34173584,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1787.6488307768836,93.19773,0.81481934,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1421.0831874845876,93.19773,0.81481934,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
356.0761167716029,112.57171,0.23565674,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1499.9647749626379,282.19986,0.68188477,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1221.1966332976804,156.98534,0.5839844,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1191.1973050930628,156.98534,0.5839844,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
2821.28389613963,75.50677,1.0966797,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
2058.5945262700584,75.50677,1.0966797,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1416.1464279627976,101.48794,1.440918,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1411.9669979070184,101.48794,1.440918,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1360.780660216552,202.06906,0.25378418,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1251.0865141185545,202.06906,0.25378418,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1321.9654487760902,202.06906,0.25378418,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1276.9656978303633,77.01216,1.2946777,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1350.389597012589,77.01216,1.2946777,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
725.5867357297898,294.41858,0.15264893,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
627.1738691574974,294.41858,0.15264893,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1415.6117057703611,151.81993,1.25,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1719.6341406223205,260.51456,0.36572266,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1729.8308896799867,273.69846,0.12585449,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1590.6777652286537,273.69846,0.12585449,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1737.7839056706719,516.20703,0.7089844,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1491.1554852568747,174.2741,2.3393555,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1462.303682667874,174.2741,2.3393555,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
675.2574349580843,127.58475,0.13293457,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1360.3495068639372,131.20172,1.5241699,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1429.4139769773542,126.93424,1.0366211,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1433.2985556615183,126.93424,1.0366211,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
862.1949593820052,117.26476,0.39868164,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
546.6442892245028,77.605515,0.7890625,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
786.3003172344222,125.221794,1.1411133,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
729.4739241499677,125.221794,1.1411133,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1545.769391125723,205.14891,0.029548645,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1015.7120487468799,205.14891,0.029548645,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
912.231896225613,205.14891,0.029548645,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
928.6848499611546,205.14891,0.029548645,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1474.7154028664627,116.62388,0.26470947,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1375.307466815509,116.62388,0.26470947,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
672.9685004457955,111.221924,0.5761719,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
688.4308904006363,111.221924,0.5761719,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1003.1656154659373,78.56642,0.60595703,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1115.1119106375752,78.56642,0.60595703,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
1982.5104770454873,514.5773,1.0791016,-999.0,-999.0,2900330.0,-999.0,-999.0,-999.0
