mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1277.7469994210712,321.11905,0.39056396,25.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1196.966017473003,321.11905,0.39056396,25.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
2088.1608995271313,154.89363,0.89160156,13.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
2220.073033947373,317.86368,1.0773926,17.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
2037.157132362828,317.86368,1.0773926,17.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1101.978324165699,147.11214,0.30456543,22.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1016.2312277920794,147.11214,0.30456543,22.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1034.6694916041527,147.11214,0.30456543,22.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
566.5029348486403,151.30121,1.0537109,17.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
543.8895951341694,151.30121,1.0537109,17.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
969.8741200037997,88.7906,0.7758789,25.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
774.3207724241271,88.7906,0.7758789,25.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
2629.3432172726525,491.21997,0.64172363,13.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
979.1738074669332,110.026566,0.56347656,20.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1031.1439153986505,110.026566,0.56347656,20.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
554.7656451167841,147.65546,0.4430542,22.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1227.542364875081,86.63521,0.671875,25.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
955.2416353840832,86.63521,0.671875,25.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
2225.938519528397,303.8657,0.89208984,30.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
623.1862225384915,303.8657,0.89208984,30.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
310.86826032148053,72.84849,0.16894531,21.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1627.277155858024,68.97356,0.34136963,27.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1562.5097851003252,68.97356,0.34136963,27.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1330.215869799006,68.97356,0.34136963,27.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1239.9100136679542,73.14441,0.6657715,23.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1356.6051164946944,73.14441,0.6657715,23.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1676.7042672253233,135.12509,1.0793457,30.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
863.9781042528248,135.12509,1.0793457,30.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
985.9660908676444,130.53333,0.001824379,19.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
785.0346774840094,130.53333,0.001824379,19.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
912.7173135357375,130.53333,0.001824379,19.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1035.9865342040423,99.93914,0.5357666,22.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
1083.1678021022003,155.19138,0.91589355,13.0,303.3580017089844,1336000.0,1324994.0,1330497.0,5503.0
