mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1478.0376309726357,208.64737,0.21408081,26.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1362.617333772035,208.64737,0.21408081,26.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
356.3329742016492,101.8182,0.41973877,26.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
367.44403155263706,101.8182,0.41973877,26.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
417.4629074211307,93.68482,0.84350586,15.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1881.6188904486899,358.3439,0.80859375,11.0,-72.69830322265625,136000.0,134908.0,135454.0,546.0
1610.9414826225366,358.3439,0.80859375,11.0,-72.69830322265625,136000.0,134908.0,135454.0,546.0
1635.633939790054,358.3439,0.80859375,11.0,-72.69830322265625,136000.0,134908.0,135454.0,546.0
976.2905896803136,139.79477,1.0175781,28.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1126.9403547594795,114.32326,0.13696289,15.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1292.3826758861094,114.32326,0.13696289,15.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1027.418047248808,114.32326,0.13696289,15.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
817.4785392638398,331.1827,0.15167236,24.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1635.866418900427,331.1827,0.15167236,24.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1854.225962364368,296.99857,1.0170898,32.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1525.0472424449651,296.99857,1.0170898,32.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1456.282923692128,296.99857,1.0170898,32.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1415.2175315558313,300.07834,1.0400391,16.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1403.1680248575778,300.07834,1.0400391,16.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
684.0317608348786,106.766975,0.67858887,23.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
598.3261961584018,106.766975,0.67858887,23.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1037.4823201044812,178.22133,0.57299805,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
935.7847315436478,178.22133,0.57299805,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
811.6168678912388,261.27936,1.1699219,21.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
806.2073832733694,261.27936,1.1699219,21.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
603.2909960835157,94.753914,0.8823242,20.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
558.3916342101652,94.753914,0.8823242,20.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
552.5087421301924,94.753914,0.8823242,20.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1829.8113066976798,168.38426,1.7160645,19.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1656.4417699796013,168.38426,1.7160645,19.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1292.1110050616826,55.059742,1.0678711,15.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1913.866392190032,132.64507,1.6164551,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1143.6987475945793,132.64507,1.6164551,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1086.364146384541,94.44348,0.39562988,16.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
926.2141368484669,94.44348,0.39562988,16.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
2313.468401168616,55.475525,1.1464844,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
2297.5561749391536,55.475525,1.1464844,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1847.9545920703617,55.475525,1.1464844,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
462.9080858430968,176.14664,0.8510742,9.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
558.8032511831931,176.14664,0.8510742,9.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1197.5238945489766,72.79829,0.44592285,25.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1115.3625295392046,72.79829,0.44592285,25.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
946.3196886189488,72.79829,0.44592285,25.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1796.3840693664586,82.77675,0.8952637,19.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
452.6712814685831,82.77675,0.8952637,19.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
784.3419312210173,90.1448,1.7807617,28.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
450.9272313684628,190.35902,0.10321045,13.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1175.4333603303721,204.01227,0.6940918,15.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
993.6217667420624,204.01227,0.6940918,15.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
2502.8510383906505,125.39563,0.9663086,28.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
709.5443351223513,125.39563,0.9663086,28.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
637.3256343102797,125.39563,0.9663086,28.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
2319.1256989790636,183.40819,0.2871704,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1902.0359578792293,183.40819,0.2871704,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
865.0808483195445,58.942623,1.0705566,23.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1220.108324392693,58.942623,1.0705566,23.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1196.6814392659621,214.29341,1.5810547,14.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1292.8478550414554,214.29341,1.5810547,14.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1277.6195176458516,352.06073,1.1213379,20.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
817.491800686959,62.77453,0.44543457,12.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
1024.219713417187,62.77453,0.44543457,12.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
626.5281128907538,237.57034,1.1508789,18.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
909.6220256115557,149.30876,0.09411621,35.0,72.69830322265625,136000.0,134908.0,135454.0,546.0
