mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1117.8338744462949,65.34586,1.4545898,22.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
1057.2770629650622,127.9793,1.0949707,33.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
1293.9915866078793,127.9793,1.0949707,33.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
998.1953346682085,127.9793,1.0949707,33.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
682.7937934126998,190.52057,1.7392578,30.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
1170.8482977929905,190.52057,1.7392578,30.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
692.5425375582149,190.52057,1.7392578,30.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
493.23434547158206,98.23951,1.1245117,16.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
557.8983668802754,98.23951,1.1245117,16.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
569.9857111276013,252.80655,0.6435547,18.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
1172.0774383454338,252.80655,0.6435547,18.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
484.07631743968903,252.80655,0.6435547,18.0,316.46600341796875,1175000.0,1165424.0,1170212.0,4788.0
