mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
595.6340073309598,202.27518,1.3486328,24.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
769.9611793746516,112.86859,1.3144531,19.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
1071.661094483641,112.86859,1.3144531,19.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
856.6944035029888,112.86859,1.3144531,19.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
1117.558612208657,232.58951,0.7348633,16.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
1057.1695595337187,232.58951,0.7348633,16.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
1141.5108315816158,232.58951,0.7348633,16.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
1726.5665061098257,312.86606,0.059677124,28.0,316.46600341796875,504000.0,499928.0,501964.0,2036.0
