mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1404.1416024494522,79.41116,0.991333,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
597.5710082481771,128.42894,0.31506348,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1491.9205583638554,194.39873,0.02110672,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
555.457619830312,110.078026,0.09538269,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
540.946255491607,110.078026,0.09538269,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1203.7808790478123,63.710407,0.14450073,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
954.6161035187982,63.710407,0.14450073,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
911.0187618781557,92.50972,0.5061035,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
730.4397878925969,114.771545,1.2661133,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
776.3886851918229,114.771545,1.2661133,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
766.507255943502,114.771545,1.2661133,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
609.1120242219765,212.19505,0.33605957,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
619.0024218525022,212.19505,0.33605957,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1070.9507288478142,183.3126,1.2114258,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1569.6468193439757,152.75851,0.8041992,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
332.84970976428525,152.75851,0.8041992,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
2591.034728294747,401.06628,0.63549805,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
2194.984610340891,401.06628,0.63549805,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1860.9929894062152,61.97118,0.97961426,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1430.7896968755124,61.97118,0.97961426,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
807.5256873812737,91.60118,0.06539917,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1415.965933431151,90.53646,0.41436768,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1795.2048835208782,140.9152,1.4406738,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1457.0887642658931,140.9152,1.4406738,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1390.9217964683012,372.24017,0.60095215,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1194.484390447897,85.02446,1.2888184,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
457.46750398505907,174.41632,0.48944092,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1281.081699863189,174.41632,0.48944092,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
356.6533458647459,174.41632,0.48944092,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1289.5439686233074,130.69347,1.1254883,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1275.0586872913125,130.69347,1.1254883,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1305.4614554760183,73.00138,0.92907715,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1431.7769549172235,81.719986,0.4118042,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1235.7429169521422,55.555843,0.36254883,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1093.7111209609886,55.555843,0.36254883,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1447.6341701210822,55.555843,0.36254883,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1205.386313175947,55.555843,0.36254883,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1300.7973055125856,446.70364,0.1439209,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1071.2470706877248,151.29312,1.0512695,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1091.356634721463,151.29312,1.0512695,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1127.11983454083,78.9577,0.13796997,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
986.7968214664768,78.9577,0.13796997,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1874.4109488063189,223.32626,0.4973755,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1815.59127975423,223.32626,0.4973755,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
570.2605839504242,58.838615,0.885376,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
643.545851112502,58.838615,0.885376,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1467.034179138455,63.2297,0.25671387,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
2333.0572836640945,267.32037,0.92370605,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1775.315567152989,267.32037,0.92370605,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
585.5554388237638,150.43483,1.1638184,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
2077.8631419764756,353.18216,0.5578613,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
1457.814896815126,353.18216,0.5578613,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
346.9500549089832,196.04355,0.09729004,-999.0,-999.0,3273097.0,-999.0,-999.0,-999.0
