mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1459.934756842489,215.42715,0.09352112,19.0,-303.3580017089844,801000.0,794674.0,797837.0,3163.0
1726.9180635753241,215.42715,0.09352112,19.0,-303.3580017089844,801000.0,794674.0,797837.0,3163.0
1237.6231969596283,113.16241,0.9744873,12.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
962.1274258239503,113.16241,0.9744873,12.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1111.6915641212572,234.4323,0.28796387,24.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
823.060088430698,105.40579,0.95544434,10.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
705.1091644040191,105.40579,0.95544434,10.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
838.4553711733308,105.40579,0.95544434,10.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
2304.258224258078,274.45328,1.0322266,31.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1699.0313311497466,274.45328,1.0322266,31.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1050.385906174155,75.03645,0.35168457,10.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1526.7785850892926,264.1191,0.9655762,25.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1513.9252683170453,264.1191,0.9655762,25.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1417.351382627252,184.95053,0.6419678,13.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1110.5156461127726,93.99541,0.7994385,28.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1122.0193178712766,93.99541,0.7994385,28.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1783.163346070491,293.6675,1.6230469,15.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1397.3880262004839,293.6675,1.6230469,15.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1392.5934299404782,293.6675,1.6230469,15.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1264.9817375422513,124.15444,1.4379883,17.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1341.7633629637717,124.15444,1.4379883,17.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1375.3432164668277,158.21764,0.791626,21.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
1027.6850517961832,158.21764,0.791626,21.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
880.8129068188107,158.21764,0.791626,21.0,303.3580017089844,801000.0,794674.0,797837.0,3163.0
