mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1217.3199191587128,228.28601,0.8140869,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1179.8572760415484,228.28601,0.8140869,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1483.179779873094,106.72489,1.2839355,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1879.4499060042565,106.72489,1.2839355,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
550.0218019898784,166.79576,1.3676758,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
2178.760940093526,166.79576,1.3676758,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
441.6333382721869,166.79576,1.3676758,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1045.3157365569498,72.86614,0.3513794,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1044.3660089147725,72.86614,0.3513794,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1686.5055467592724,356.32645,0.80041504,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1259.2258503623746,85.207664,1.1828613,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1176.1627231795776,227.09491,0.28070068,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
422.38255151605534,62.682007,0.9711914,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
446.84908626606847,62.682007,0.9711914,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
568.4126687204318,91.23553,0.5102539,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1921.3410748526699,583.82715,0.7196045,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1477.955846733205,583.82715,0.7196045,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
2480.473762790084,105.00645,0.07119751,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
2071.837663386071,105.00645,0.07119751,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1938.1989060661228,105.00645,0.07119751,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1890.9111422695519,105.00645,0.07119751,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1676.7685026615638,267.61526,2.1557617,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
770.4909301840852,147.16031,0.9041748,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
853.6059119102314,147.16031,0.9041748,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1482.2556274996205,167.58188,0.048843384,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1235.8439465104607,167.58188,0.048843384,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1192.9528602998414,167.58188,0.048843384,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
485.01678060584106,138.90686,0.86450195,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
448.66844797589084,138.90686,0.86450195,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
1555.2477877175756,320.25626,0.008066177,-999.0,-999.0,1663133.0,-999.0,-999.0,-999.0
