mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
948.0233727727006,120.99634,0.12954712,15.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
904.0303152185547,120.99634,0.12954712,15.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
2179.681798091312,366.04315,1.4316406,15.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
2054.333459940181,366.04315,1.4316406,15.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
744.2713951020637,149.3077,1.1518555,15.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1019.1038159914594,149.3077,1.1518555,15.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1759.1324701089604,277.9761,0.67126465,31.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1326.3622038615101,277.9761,0.67126465,31.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1178.5303386337696,277.9761,0.67126465,31.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1931.08023042061,225.62746,0.16415405,20.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1191.802466265677,225.62746,0.16415405,20.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1159.7173764197955,119.21709,0.9484863,23.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1533.1512116735066,149.5203,0.5407715,32.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1706.684307407742,149.5203,0.5407715,32.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
385.7314782208153,93.23917,0.26831055,27.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
756.7339983811653,93.23917,0.26831055,27.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1253.2673852309233,159.13689,0.93981934,22.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1280.3726478000717,159.13689,0.93981934,22.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1140.7677102661037,159.13689,0.93981934,22.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1971.4751142509074,452.17166,0.262146,22.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
2131.4176217307017,452.17166,0.262146,22.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1870.2495318200456,80.62443,0.78674316,17.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
2054.600367337796,80.62443,0.78674316,17.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1336.1058342229699,184.4976,0.90478516,19.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
2609.0671343863855,184.4976,0.90478516,19.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1506.4314934547951,184.4976,0.90478516,19.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1092.4417295731423,150.40411,0.09034729,29.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1524.313363261314,315.40152,1.1330566,27.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1333.400978791736,264.7922,0.72888184,24.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1566.712050369548,262.6433,0.1385498,23.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1353.1514060722675,101.05714,0.8765869,23.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1136.4849395578772,131.0839,0.8602295,29.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
712.2600214692334,70.95623,0.36309814,29.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1542.7192307482908,70.95623,0.36309814,29.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1360.524222286353,70.95623,0.36309814,29.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1287.6550246347008,70.95623,0.36309814,29.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
919.1455889420097,58.25636,1.3686523,21.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
835.1135195631815,58.25636,1.3686523,21.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
2100.150395484019,298.83737,0.4036255,14.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1624.1127254057644,298.83737,0.4036255,14.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1225.597902918816,163.86197,0.9244385,22.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1198.686780843459,163.86197,0.9244385,22.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1917.703388333119,192.78824,0.5213623,27.0,-303.3580017089844,756000.0,749874.0,752937.0,3063.0
1082.6203281919982,192.78824,0.5213623,27.0,-303.3580017089844,756000.0,749874.0,752937.0,3063.0
1717.724587588793,118.83665,0.5611572,24.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
983.1588535066862,118.83665,0.5611572,24.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
805.5317912542978,118.83665,0.5611572,24.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
627.5654566755348,186.8935,0.47564697,25.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
578.6971016691394,186.8935,0.47564697,25.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
519.6153818302932,186.8935,0.47564697,25.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1204.8895387218265,185.45502,1.5126953,21.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1064.5139490104982,185.45502,1.5126953,21.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1349.582249267999,254.40567,0.43969727,13.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1311.602938739561,254.40567,0.43969727,13.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1013.590565001203,230.91972,0.84606934,20.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1128.3540846424526,230.91972,0.84606934,20.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
421.6210673017776,220.31892,0.8123779,26.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
425.7895122045894,220.31892,0.8123779,26.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
2891.25895118156,100.616875,0.15158081,18.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1280.1701749496715,144.46104,1.6599121,31.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1204.0760186571683,144.46104,1.6599121,31.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
1620.8090702168545,99.66053,0.602417,14.0,303.3580017089844,756000.0,749874.0,752937.0,3063.0
