mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1295.507458755697,202.90454,0.16720581,20.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
1334.6697999519033,211.25328,0.85583496,15.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
981.955765488103,211.25328,0.85583496,15.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
1488.66138098055,166.1779,1.5070801,21.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
974.7754821131731,166.1779,1.5070801,21.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
867.3246178372461,112.373085,0.1051178,29.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
762.0319600041729,112.373085,0.1051178,29.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
932.3850098189829,112.373085,0.1051178,29.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
732.6207895823707,112.373085,0.1051178,29.0,316.46600341796875,924000.0,916318.0,920159.0,3841.0
