mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1067.0879933629842,193.94211,0.25091553,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
993.8036668495466,193.94211,0.25091553,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1028.434582551723,193.94211,0.25091553,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1692.7413696664075,285.1069,0.5876465,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
329.94082787190035,285.1069,0.5876465,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
562.9944451367669,209.49995,0.5722656,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
513.3523752208937,209.49995,0.5722656,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
473.594546939177,209.49995,0.5722656,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1276.915426947987,161.76091,1.8222656,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1742.5852082116155,148.90123,0.58703613,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1527.944271150154,148.90123,0.58703613,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1475.3446673976648,323.25058,1.6333008,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1336.4320306652446,323.25058,1.6333008,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1169.0358664683301,346.56424,1.0244141,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
683.7194546072207,223.18529,0.094451904,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
511.0963991031727,172.53549,0.6296387,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1177.6855382938681,120.47419,0.2869873,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1212.3985300616966,120.47419,0.2869873,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1006.7878558769977,120.47419,0.2869873,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1344.1349970462754,189.64265,1.7805176,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1232.6281611573465,189.64265,1.7805176,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1139.7364498023007,117.86355,0.29736328,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1382.2782762396596,119.79562,0.102264404,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1319.1249211271574,170.82333,0.6209717,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1149.6909362099925,170.82333,0.6209717,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
392.4755689472048,101.42001,0.24795532,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
527.5948360207254,101.42001,0.24795532,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
852.5564110767145,85.72925,0.08999634,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
688.9997851808412,85.72925,0.08999634,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
2378.154821701541,207.76724,0.58898926,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1739.723998459132,207.76724,0.58898926,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1738.537109307951,207.76724,0.58898926,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1035.777046583253,183.83803,0.25830078,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1189.7717097621671,183.83803,0.25830078,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
956.8272802406659,183.83803,0.25830078,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
882.6595793220198,183.83803,0.25830078,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
2108.3249726658764,179.3764,0.5093994,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1710.5467337991158,179.3764,0.5093994,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1622.9771887129627,145.85873,2.3398438,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1140.5112356323173,103.5088,0.2937622,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
717.8073331300036,103.5088,0.2937622,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
1268.4550610580375,168.63992,0.063934326,-999.0,-999.0,2289979.0,-999.0,-999.0,-999.0
