mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
497.5549704154577,230.80148,0.020500183,16.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
438.1404035289998,230.80148,0.020500183,16.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
422.27406809859184,230.80148,0.020500183,16.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1367.7421196114612,203.06415,0.3157959,30.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1498.477432617387,203.06415,0.3157959,30.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1288.5990887556125,144.87138,0.17401123,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
859.8273994142369,144.87138,0.17401123,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1233.7403053744563,168.15013,1.0507812,16.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1411.9019771394987,187.93694,0.7125244,15.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1406.2427582141095,199.55486,1.213623,15.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1229.5312322216007,199.55486,1.213623,15.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1485.0243621893221,67.82592,1.3984375,17.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1098.835477751331,72.36687,0.9864502,24.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
391.0396176365318,66.881744,0.111068726,30.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
897.646691574575,165.60068,0.7199707,26.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
881.1912648147104,165.60068,0.7199707,26.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
3523.044324422612,490.3376,0.24136353,17.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
3296.979627154523,490.3376,0.24136353,17.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1437.6120297028892,159.20671,0.43658447,17.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1192.8612574623983,159.20671,0.43658447,17.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
924.4155293264364,213.14908,2.0854492,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
832.5003812535389,213.14908,2.0854492,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1640.9659339944374,161.21758,0.8458252,16.0,-72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1293.492962991243,161.21758,0.8458252,16.0,-72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1313.815518166575,226.23886,0.38079834,15.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
269.6556460312276,226.23886,0.38079834,15.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
735.0505765999474,86.76763,1.3898926,24.0,-72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
450.9596746606518,244.27655,0.456604,18.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
463.526993548325,139.41006,0.48272705,18.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
850.9457634120824,348.5544,0.5374756,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
415.48294152558054,336.94778,0.6682129,20.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
857.3912013877921,144.13045,0.41625977,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1316.0547675207429,273.13266,1.5256348,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1324.2159211169317,273.13266,1.5256348,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1444.4127044643442,142.53554,0.43475342,19.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
420.7603532118286,236.36534,0.6254883,23.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
512.277966977876,343.44028,0.23464966,34.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
490.2954076564285,343.44028,0.23464966,34.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
577.6331699183504,343.44028,0.23464966,34.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
2288.538693042506,552.07776,1.1164551,15.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1683.460497600768,552.07776,1.1164551,15.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1181.7488865602156,262.89166,0.98791504,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1016.1494768358401,262.89166,0.98791504,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
599.9352297682633,262.89166,0.98791504,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
439.74209897839916,474.78906,0.91223145,16.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
706.8073903233908,474.78906,0.91223145,16.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
883.695099729352,474.78906,0.91223145,16.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1149.7265000828343,81.988335,0.545166,28.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
2196.774498956572,476.40866,0.9494629,36.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1619.0182315003126,476.40866,0.9494629,36.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1544.425454615987,98.19154,0.43566895,19.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1307.1034766768876,98.19154,0.43566895,19.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1154.2005189029016,98.19154,0.43566895,19.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
884.1601812964686,220.98824,0.50427246,24.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1519.5369253805402,220.98824,0.50427246,24.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1174.831140670271,220.98824,0.50427246,24.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1085.5986461892546,160.84256,1.2644043,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
838.776403209758,238.45003,0.9838867,23.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1671.5467013111268,65.20646,2.0947266,19.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
2418.416579420432,65.20646,2.0947266,19.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1288.527938969904,65.20646,2.0947266,19.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
534.6692576109527,96.52403,0.5251465,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1967.8061803663118,504.71426,0.46362305,31.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1480.6081733002504,61.85625,0.4814453,28.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1599.9862807850911,61.85625,0.4814453,28.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1221.8062110492585,61.85625,0.4814453,28.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
922.7445492837242,67.441605,0.82128906,25.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1167.7395838082998,86.3081,0.14886475,24.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1075.986327347809,86.3081,0.14886475,24.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1316.812867880028,68.3137,0.321167,20.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
603.612151435148,68.3137,0.321167,20.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
747.9763047743959,68.3137,0.321167,20.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1303.674747241216,281.85364,0.73657227,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
726.8136447640077,281.85364,0.73657227,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
719.7253664775703,199.01016,1.4311523,25.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
972.570342969532,449.2968,0.6784668,12.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1979.1139119758784,449.2968,0.6784668,12.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
824.8835456977548,74.13845,1.5727539,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1863.9525200097771,74.13845,1.5727539,14.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1916.5323625392107,396.64697,0.9626465,9.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1806.149763849009,396.64697,0.9626465,9.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
396.3410030646914,114.25473,0.12866211,18.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1285.6907978102274,69.21566,0.44665527,28.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
808.5802543461531,69.21566,0.44665527,28.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
617.7666729560289,134.5106,0.33013916,37.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
1353.189651210399,84.801575,0.89331055,29.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
2162.1033631228465,483.25192,0.8927002,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
979.0136565445035,483.25192,0.8927002,22.0,72.69830322265625,1421000.0,1409556.0,1415278.0,5722.0
