mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1075.6087189352522,128.54501,1.5771484,20.0,316.46600341796875,840000.0,833118.0,836559.0,3441.0
1013.1177592308761,128.54501,1.5771484,20.0,316.46600341796875,840000.0,833118.0,836559.0,3441.0
1266.5617676798693,124.311104,0.446167,32.0,316.46600341796875,840000.0,833118.0,836559.0,3441.0
945.3426575421919,124.311104,0.446167,32.0,316.46600341796875,840000.0,833118.0,836559.0,3441.0
901.4358895278709,124.311104,0.446167,32.0,316.46600341796875,840000.0,833118.0,836559.0,3441.0
