mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1020.3154285275853,160.83148,1.5263672,20.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
873.4824580406888,160.83148,1.5263672,20.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
921.0120139765718,62.774822,0.07337952,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
867.9689311686312,62.774822,0.07337952,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1532.9047124745857,402.70023,0.37487793,25.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1204.3543783496395,120.3153,0.14575195,14.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2281.30680716376,57.10049,1.3137207,29.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
665.9783331416869,57.10049,1.3137207,29.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
900.3114871276765,57.10049,1.3137207,29.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
856.5587918117308,178.1226,1.5549316,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
843.0293301211573,178.1226,1.5549316,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
740.121191976894,178.1226,1.5549316,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1308.1553612870464,117.65099,1.0192871,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1228.3482223674703,117.65099,1.0192871,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1024.411889960131,117.65099,1.0192871,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1728.2755115946618,115.51364,0.25164795,17.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1001.8570559531852,115.51364,0.25164795,17.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2150.284417532753,194.03041,0.69799805,12.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1277.5860957437126,194.03041,0.69799805,12.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
455.96505056364305,95.65369,0.1222229,23.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
497.00245157123027,95.65369,0.1222229,23.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1360.8469833287982,117.640816,0.058555603,16.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1469.0767274703885,97.40469,0.35351562,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1325.0827093616356,177.66232,0.021335602,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1310.5457927531404,177.66232,0.021335602,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1283.5230117698852,177.66232,0.021335602,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2111.6983950552476,69.34932,1.1088867,42.0,-303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1800.1997012613188,69.34932,1.1088867,42.0,-303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
658.9532860880593,155.13103,0.97546387,17.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2090.347889114486,166.7404,0.21188354,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1635.6311938561498,166.7404,0.21188354,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1571.6292573340504,405.90088,0.25219727,23.0,-303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1491.1929984448113,405.90088,0.25219727,23.0,-303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1420.2292782567517,207.85233,0.88549805,36.0,-303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1331.245693271993,207.85233,0.88549805,36.0,-303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1480.7130590559568,328.0586,1.8017578,19.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1448.3680111746687,328.0586,1.8017578,19.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1477.3455652914129,68.47558,0.2472229,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1059.0824868129791,68.47558,0.2472229,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2181.31334076965,154.23405,0.06907654,25.0,-303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1518.4016029048212,311.35117,0.13772583,32.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1306.302324728965,311.35117,0.13772583,32.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1746.8361784921433,121.0059,2.293457,23.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1135.9341300575807,121.0059,2.293457,23.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1755.200200483617,221.13106,0.7944336,29.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1196.1734646616658,221.13106,0.7944336,29.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2123.262338009266,373.25156,0.7253418,20.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1765.4887911938997,373.25156,0.7253418,20.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
877.6336440933002,65.594025,0.14038086,30.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2398.3420317576097,56.83541,0.76867676,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
748.1245775050772,56.83541,0.76867676,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
758.327923536509,56.83541,0.76867676,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1527.4601564140853,100.49339,0.6795654,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1364.433657408151,100.49339,0.6795654,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2122.8120595448236,296.42914,0.42962646,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1648.403562321212,235.27664,0.2131958,34.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1054.8914315904194,235.27664,0.2131958,34.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1029.2620718729413,235.27664,0.2131958,34.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
816.4986207766386,58.358734,0.49798584,19.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
818.7151812040945,58.358734,0.49798584,19.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1041.835587885528,123.60123,0.023479462,25.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1248.947092671215,92.197784,1.3808594,34.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1229.1616503234598,92.197784,1.3808594,34.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1150.810945844442,141.6016,0.9781494,13.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
915.304126575034,141.6016,0.9781494,13.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1651.419226893077,179.34335,0.1487732,21.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1135.5373386716449,179.34335,0.1487732,21.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1174.589955553259,69.41393,1.612793,40.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
598.1323945563789,61.680466,1.3259277,10.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
591.9470475465314,61.680466,1.3259277,10.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
672.2988376445936,61.680466,1.3259277,10.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1149.0927965551514,314.36267,0.34423828,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1224.4074216788738,139.33784,1.0556641,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1464.7022774733653,390.64825,0.32202148,32.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1349.3954294287043,390.64825,0.32202148,32.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1106.4992862580866,164.82977,0.059700012,31.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1040.232077941124,164.82977,0.059700012,31.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1606.7707295768782,57.112267,0.5600586,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1364.696911715185,57.112267,0.5600586,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1687.0737582521326,218.29506,0.6296387,36.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1287.780771787487,218.29506,0.6296387,36.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1311.8705095957105,102.898384,1.5393066,25.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1122.6234969401978,102.898384,1.5393066,25.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1363.6476301467114,161.74997,0.123428345,19.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1259.257715274838,207.46637,1.2133789,18.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1009.8570216582907,207.46637,1.2133789,18.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
699.074683355252,207.5632,0.9760742,17.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
627.7594301682594,207.5632,0.9760742,17.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1851.5504144144008,75.14874,0.914917,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1719.577032973805,75.14874,0.914917,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1547.4746152412315,75.14874,0.914917,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1525.1181552097794,75.14874,0.914917,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1433.7756605440018,71.184814,1.5170898,16.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1217.4509357248123,71.184814,1.5170898,16.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1459.7292424583604,219.897,0.5623779,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1385.9893477587734,219.897,0.5623779,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1133.194634677163,219.897,0.5623779,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1136.7190860470096,169.67232,0.19747925,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1195.4159486039837,169.67232,0.19747925,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1040.0110225612084,169.67232,0.19747925,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1363.1579657304312,533.6833,0.11480713,17.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1344.796257787904,533.6833,0.11480713,17.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
951.4823012721893,68.72899,1.4667969,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1229.3947903198523,68.72899,1.4667969,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
711.7038703114135,136.54836,0.033348083,30.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1981.9090603261204,142.39774,2.0136719,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1978.1453789709522,142.39774,2.0136719,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2090.3740116545555,260.84344,0.8190918,29.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1390.2359061213226,111.95022,0.69055176,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1236.0424161609503,111.95022,0.69055176,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
621.7929345419783,74.61953,0.5891113,20.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
503.0330978343952,74.61953,0.5891113,20.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1780.394932637046,175.45149,1.1877441,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
418.341400914334,82.40203,0.24737549,20.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
545.400709561543,128.9888,0.27838135,30.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
427.76635121511515,94.83617,0.49273682,15.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1425.3964149202538,254.21085,2.253418,21.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
424.8292642481921,74.78191,0.25750732,24.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1355.0696214352254,95.8377,0.1383667,12.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
956.2910884775116,156.08847,0.04486847,30.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1391.232532129277,107.78297,1.0395508,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1360.225528233595,107.78297,1.0395508,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
692.8333853047351,161.64618,0.4494629,25.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
2246.080388586968,458.23123,1.2089844,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1137.6794040449606,79.49926,2.2080078,27.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
973.8615927884952,152.15402,1.2155762,41.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1270.2088264365002,65.883026,0.7652588,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1516.0205469814982,65.883026,0.7652588,26.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1289.284626777042,197.13408,0.9992676,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1355.6316773801482,84.96401,1.7470703,16.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1343.0810786418413,84.96401,1.7470703,16.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1574.495572182974,142.44386,0.5461426,23.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1304.6349313979774,112.20985,1.3996582,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1334.3419952661754,112.20985,1.3996582,22.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1266.284303084052,184.73009,0.5214844,16.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
1041.096345304472,184.73009,0.5214844,16.0,303.3580017089844,1328000.0,1317290.0,1322645.0,5355.0
