mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1155.8853015418463,72.98096,0.40307617,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1179.6565992385931,72.98096,0.40307617,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1732.042150616129,74.46731,0.06674194,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1000.3559731495242,158.39691,1.1630859,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
555.6764312980031,104.6554,0.7730713,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
618.5440095209933,104.6554,0.7730713,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1108.4796842053183,133.32562,0.7890625,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
946.4533527982676,133.32562,0.7890625,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
270.20845922231405,125.751,0.050331116,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1203.7968750250448,56.822506,0.939209,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1150.7317809671745,175.29744,0.66967773,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1480.1067204248827,100.01044,1.0209961,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
750.3186348280892,100.01044,1.0209961,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1037.1512954492869,56.67186,1.0234375,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1290.9389027660277,187.86153,0.14382935,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
782.067118212513,58.29007,1.7160645,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1119.2611836117599,128.18346,1.2111816,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
914.6875655240021,128.18346,1.2111816,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
2171.6038391543298,397.0263,1.2128906,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1012.438204387069,169.71342,0.13485718,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1355.5102046311633,131.5015,0.91052246,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1212.1006548107525,131.5015,0.91052246,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
844.6705107310406,124.306725,0.13198853,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1026.641452392007,124.306725,0.13198853,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
648.8487559049287,124.306725,0.13198853,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
533.0501089318798,153.03569,0.27911377,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
489.56083089651594,153.03569,0.27911377,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1060.9355707413054,318.55957,0.06796265,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1050.6638064659119,318.55957,0.06796265,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
480.19249737728506,176.89394,0.67333984,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1752.2033737439601,105.45506,0.7852783,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
551.2927947936957,105.45506,0.7852783,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
590.5827121152462,105.45506,0.7852783,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
696.8252667805231,102.04811,0.48284912,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1085.8627933627258,102.04811,0.48284912,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1278.2311446537171,135.56381,2.246582,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
2121.2865359836414,290.6937,1.7338867,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1285.168890751787,134.33762,1.0146484,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1186.2876446714336,134.33762,1.0146484,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
1367.6740067068176,138.87268,1.4206543,-999.0,-999.0,2804530.0,-999.0,-999.0,-999.0
