mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1041.4381766937224,74.1874,0.4411621,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1589.3902615668003,116.04906,0.68859863,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
565.6942329433784,141.25978,0.395813,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
689.4305107626793,141.25978,0.395813,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1010.271384351117,89.83115,2.3466797,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1328.84871180187,107.36632,0.44158936,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1134.5826142079895,107.36632,0.44158936,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1257.4658751830023,210.40182,0.53845215,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1462.063379803253,120.167465,1.7089844,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1890.6290149626727,246.03145,0.15286255,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1868.2700919400022,246.03145,0.15286255,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1796.1324082770775,246.03145,0.15286255,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
426.51273072218487,265.01752,1.2553711,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
2485.011357737079,139.78703,0.29455566,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
1808.8231384307446,139.78703,0.29455566,-999.0,-999.0,1501125.0,-999.0,-999.0,-999.0
