mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1010.2149336894411,107.99974,1.3330078,19.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
421.70650246882,208.29057,0.0023469925,20.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
494.12197299372593,208.29057,0.0023469925,20.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
373.79714005836195,120.3113,0.008642197,13.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
405.3621465678028,120.3113,0.008642197,13.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1581.2744989915618,174.4424,1.576416,15.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1358.125718150589,174.4424,1.576416,15.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
810.6049516923448,144.75652,0.95532227,18.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
505.94694037718557,373.80487,1.026123,33.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
849.6597040696838,373.80487,1.026123,33.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
425.44972252259925,83.77038,0.4675293,14.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
376.8556098131043,83.77038,0.4675293,14.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1292.5058925093874,64.79179,0.6237793,25.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
971.8737697864585,64.79179,0.6237793,25.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
984.9892867072658,84.31125,1.7214355,24.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1366.8264402288537,284.32886,0.22619629,32.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1593.936661502135,284.32886,0.22619629,32.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
464.34596377513515,133.53958,0.8009033,17.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
423.01380209162835,133.53958,0.8009033,17.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1189.5906134330573,260.074,0.4854126,32.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1391.832794784939,305.24863,1.279541,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1154.5319860208954,305.24863,1.279541,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
801.4169478813623,61.02139,1.0910645,16.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
726.9201881130225,61.02139,1.0910645,16.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1827.6605470269146,167.07077,0.37561035,20.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
392.36915618837764,167.07077,0.37561035,20.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1726.8945738631965,232.6369,0.17385864,27.0,-72.69830322265625,766000.0,759764.0,762882.0,3118.0
304.75510596552033,232.6369,0.17385864,27.0,-72.69830322265625,766000.0,759764.0,762882.0,3118.0
392.9333539945259,232.6369,0.17385864,27.0,-72.69830322265625,766000.0,759764.0,762882.0,3118.0
1750.0077927568193,93.62414,0.40948486,15.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1450.9298703107104,93.62414,0.40948486,15.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1127.2712388038517,134.5173,1.2487793,21.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1485.5838892650313,166.07394,0.44848633,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
384.276455432996,166.07394,0.44848633,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1889.1835744806365,308.85654,2.1669922,24.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1462.41693926509,183.45714,0.13391113,18.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1662.2475201138625,183.45714,0.13391113,18.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
361.7091101060187,56.17768,0.13665771,18.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
922.5406754114179,56.17768,0.13665771,18.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
754.1633570891504,56.17768,0.13665771,18.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
346.14670218205157,56.17768,0.13665771,18.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1635.6546718251482,98.02716,0.708374,13.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
393.0784075633645,98.02716,0.708374,13.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
655.0493315571202,99.85644,0.20541382,32.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
953.2214866993901,106.788,0.97106934,26.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
2565.3343585285543,59.365017,0.56311035,19.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
984.395621958119,59.365017,0.56311035,19.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
938.3759468349377,59.365017,0.56311035,19.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1170.5285036222142,173.20413,0.7774658,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
319.3773539445512,347.11374,0.018131256,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
2038.2385049482177,399.08105,0.034614563,14.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
2078.5143825789323,376.9662,0.92077637,17.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
637.9132490116212,376.9662,0.92077637,17.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1304.104384745535,207.60544,0.035713196,16.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
2058.659507401849,185.53851,0.6022949,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1540.6305400332985,185.53851,0.6022949,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
656.7569176263897,131.15178,0.20004272,16.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
419.53395997604036,160.80884,0.42907715,21.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
591.801297315703,373.77597,0.63378906,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
911.5230617463351,373.77597,0.63378906,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
662.7878194431536,373.77597,0.63378906,28.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1653.0941637411267,288.76913,0.8892822,31.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1019.2364288376967,71.685616,0.8748779,31.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
776.8853670466638,71.685616,0.8748779,31.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1425.7774403040833,161.70204,0.49816895,17.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1302.4135488526772,161.70204,0.49816895,17.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
457.2939886118025,377.2084,0.28533936,10.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1068.023022899308,289.09927,0.6413574,21.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1122.0046758203973,289.09927,0.6413574,21.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1441.6943808313497,149.28526,0.5415039,31.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1018.179255153439,149.28526,0.5415039,31.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1453.8721460362294,206.63524,0.62438965,26.0,-72.69830322265625,766000.0,759764.0,762882.0,3118.0
1245.6048400750576,206.63524,0.62438965,26.0,-72.69830322265625,766000.0,759764.0,762882.0,3118.0
866.3904586368623,59.369297,1.8178711,25.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
649.1433267951209,98.18068,1.0366211,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
423.3732563282035,141.39256,0.18310547,26.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
693.0437491016215,83.44415,0.5031738,26.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
599.498584131008,83.44415,0.5031738,26.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
629.634325925998,81.81522,0.2954712,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
645.5712674676887,81.81522,0.2954712,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
886.5321320981401,401.218,0.34277344,16.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1446.2314141404934,146.62468,0.58532715,13.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
2628.1260061739,145.79517,0.07873535,36.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
356.8097980387208,145.79517,0.07873535,36.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
468.8663183118993,145.79517,0.07873535,36.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
302.55261557695985,145.79517,0.07873535,36.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
425.64202265772417,145.79517,0.07873535,36.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
471.1187158260625,202.52731,0.13098145,27.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1230.7428943275963,143.69647,0.9719238,26.0,-72.69830322265625,766000.0,759764.0,762882.0,3118.0
873.0359149215273,122.7717,1.3300781,33.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1454.525186771802,244.20389,0.011354446,36.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1238.1966377965039,244.20389,0.011354446,36.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
458.0557502080313,111.96342,0.79382324,24.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
428.05094252591374,111.96342,0.79382324,24.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1162.9164239752572,218.55835,0.3322754,15.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1106.655900783603,67.07449,0.4385376,16.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
678.9760388794231,67.07449,0.4385376,16.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
2691.6930185418273,103.05746,0.29071045,19.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1014.5262410090367,103.05746,0.29071045,19.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
842.0667686368213,103.05746,0.29071045,19.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1581.1239341931534,157.39075,2.083496,14.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1710.2794995797162,157.39075,2.083496,14.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1524.5780937048623,157.39075,2.083496,14.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1304.592152837833,157.39075,2.083496,14.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
1244.6414977071333,616.9089,0.7664795,21.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
694.6750651377254,616.9089,0.7664795,21.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
590.3713701704813,300.34073,0.789917,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
504.22429858147495,300.34073,0.789917,23.0,72.69830322265625,766000.0,759764.0,762882.0,3118.0
