mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
668.428033553643,86.86844,1.1464844,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
539.5511452397394,146.64897,0.087127686,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
971.898926526621,142.30847,0.011932373,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1243.5749285701243,80.92536,0.6542969,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
809.0935061039994,80.92536,0.6542969,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1012.0102404961768,68.91638,2.0649414,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1520.4072243269857,55.760593,1.0908203,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
941.271352571801,55.760593,1.0908203,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
927.0256477490063,55.760593,1.0908203,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1498.2816707318468,87.32204,0.576416,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1566.7928878279404,255.06577,0.056526184,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1464.5959067835547,255.06577,0.056526184,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1279.5117874147581,255.06577,0.056526184,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1843.4689480981176,130.02782,1.1462402,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1075.0981564801755,130.02782,1.1462402,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
1053.017634280178,130.02782,1.1462402,-999.0,-999.0,806021.0,-999.0,-999.0,-999.0
