mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1513.2036016831462,80.17085,0.35534668,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1362.7304364745721,80.17085,0.35534668,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1324.5229645995921,80.17085,0.35534668,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1303.5299745912916,80.17085,0.35534668,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1214.2476396283473,80.17085,0.35534668,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
477.47657448014724,327.59003,0.54418945,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1460.099932988275,327.59003,0.54418945,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
595.2591483241027,327.59003,0.54418945,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1219.0998427865343,70.23575,2.1083984,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1290.7017574202057,70.23575,2.1083984,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
977.9354899143169,70.23575,2.1083984,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
993.6962996790398,70.23575,2.1083984,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1054.2357312478819,75.14414,0.21035767,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
2902.517846785059,568.02026,0.34075928,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
2138.9403423820204,568.02026,0.34075928,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
2045.371389044964,291.15024,0.13134766,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1226.4128813780612,291.15024,0.13134766,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1604.1541498175857,139.35184,0.14004517,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1708.1365306107928,139.35184,0.14004517,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1508.8384372819883,179.71388,0.8126221,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1413.8538797749295,179.71388,0.8126221,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1192.8969782929328,179.71388,0.8126221,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
2768.7190184735778,327.81003,1.2810059,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1881.26618527619,327.81003,1.2810059,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
465.89640282310796,150.37054,0.6253662,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1501.899733607877,90.778946,0.60302734,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
833.5471631162558,334.56177,1.0927734,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1120.0657084159704,120.99441,1.3352051,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1439.685596469358,117.94651,1.1188965,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1328.9071879099865,117.94651,1.1188965,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1782.1929573908824,276.37552,0.16815186,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1242.7497232028838,276.37552,0.16815186,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
943.9300295632695,55.320953,1.5388184,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
511.36447472017727,63.18271,0.8411865,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
515.224390658431,63.18271,0.8411865,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
328.30098222925693,329.81076,0.44458008,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
306.9468645547072,329.81076,0.44458008,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1299.2965129205602,189.36388,0.7956543,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1114.6819396654028,189.36388,0.7956543,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1948.6189844759776,261.20865,0.378479,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1317.2208298168075,261.20865,0.378479,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
583.7314889875322,59.0149,0.13891602,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
706.5823646245449,59.0149,0.13891602,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
480.47477465480614,59.0149,0.13891602,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
2545.1043106017178,222.2898,0.5227051,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1733.5257049996821,222.2898,0.5227051,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
1761.4636362211334,274.81354,1.7280273,-999.0,-999.0,1832571.0,-999.0,-999.0,-999.0
