mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1043.8293926495935,206.5828,0.5854492,22.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1652.5953025726037,74.396576,1.076416,15.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1584.179003719195,74.396576,1.076416,15.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1581.3992937940134,121.61275,0.5130615,22.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
562.3304771489688,121.61275,0.5130615,22.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1537.165245065761,69.06445,0.77685547,23.0,-303.3580017089844,997000.0,989002.0,993001.0,3999.0
1609.2941135693927,69.06445,0.77685547,23.0,-303.3580017089844,997000.0,989002.0,993001.0,3999.0
2995.7667416936843,61.82201,0.3031006,20.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
497.8919840351157,149.58778,0.36016846,28.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1449.883748792152,411.21512,0.58935547,25.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1404.6937195108508,411.21512,0.58935547,25.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
719.0577574066579,181.1876,0.53222656,32.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
2728.628899502389,423.6638,0.48284912,18.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
2011.4842876747,423.6638,0.48284912,18.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
494.30925029881325,125.43818,0.40759277,22.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1729.2301828902214,97.028244,0.62683105,27.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
2491.1327097817552,398.17453,0.8911133,24.0,303.3580017089844,997000.0,989002.0,993001.0,3999.0
1727.325248014437,214.8113,0.4625244,15.0,-303.3580017089844,997000.0,989002.0,993001.0,3999.0
1419.1538549802292,214.8113,0.4625244,15.0,-303.3580017089844,997000.0,989002.0,993001.0,3999.0
1178.9195700473815,214.8113,0.4625244,15.0,-303.3580017089844,997000.0,989002.0,993001.0,3999.0
