mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2112.8839696490772,125.29861,1.6245117,21.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1183.3421857057342,125.29861,1.6245117,21.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1048.2339922676663,142.01614,0.54626465,26.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1192.732186032398,142.01614,0.54626465,26.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1072.9862446501984,122.413826,1.982666,18.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
846.1624054071085,65.510414,0.7055664,15.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
349.93977969205054,86.05273,0.28961182,32.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
365.64782635718507,86.05273,0.28961182,32.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1189.570380152398,89.533615,0.49578857,25.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
2238.0407894521986,302.86804,0.93078613,18.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
2149.4185996387755,302.86804,0.93078613,18.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1483.1107257702631,289.3406,1.3669434,27.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1422.4330760338905,289.3406,1.3669434,27.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1481.7596276197146,110.77971,0.92285156,23.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1491.132102037888,110.77971,0.92285156,23.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
892.1548268541543,141.27002,1.2104492,19.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
896.3770105228895,141.27002,1.2104492,19.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1306.1435688905267,382.65512,0.016033173,16.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1284.9922532248038,202.84106,1.5029297,20.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1201.3383087883308,109.61752,0.45898438,12.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1707.3799023989532,129.1829,0.1859436,16.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1560.8221182992854,125.3966,0.4006958,22.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
601.6258526773092,125.3966,0.4006958,22.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
487.99113326166946,125.3966,0.4006958,22.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1906.7100062494708,63.71856,0.48687744,26.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1716.1571825649028,351.35846,0.6479492,18.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1303.0342036901698,351.35846,0.6479492,18.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1320.0962280255965,234.79428,1.4589844,17.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1785.933928822057,275.8671,0.9786377,19.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
731.7549855759788,146.42883,1.2145996,19.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
795.3199120826682,146.42883,1.2145996,19.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1352.5031359275022,96.01694,1.236084,27.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
819.3273930928553,61.998917,0.1477356,12.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
428.3629976328285,61.998917,0.1477356,12.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
520.750264307846,61.998917,0.1477356,12.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1514.1907397951286,126.14824,0.31170654,20.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1410.1554778772945,126.14824,0.31170654,20.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1344.9733417054572,166.37039,1.4782715,15.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
1141.218942753253,166.37039,1.4782715,15.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
478.68977446525383,72.909195,0.25274658,24.0,303.3580017089844,1344000.0,1333166.0,1338583.0,5417.0
