mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
4344.006616490435,223.11736,0.8902588,14.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1364.154147388698,130.05025,0.083343506,11.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1236.6677154259553,130.05025,0.083343506,11.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1264.9966232653258,130.05025,0.083343506,11.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1161.13693970755,111.80397,0.8557129,20.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
935.3431466240205,111.80397,0.8557129,20.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
727.1002681965709,66.71549,1.0129395,26.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
841.8995031666153,66.71549,1.0129395,26.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1961.230278645475,106.75951,0.39691162,23.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1973.5065615178373,106.75951,0.39691162,23.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1448.2016614178065,106.75951,0.39691162,23.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1283.8656174659848,149.62744,0.7318115,21.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
3381.5602788372767,154.56511,0.16946411,21.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1294.1746286689665,154.56511,0.16946411,21.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1621.6090981034283,261.60837,1.201416,18.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1519.6457902513123,261.60837,1.201416,18.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1373.975860634958,128.82137,1.3598633,19.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1272.1119660888385,128.82137,1.3598633,19.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1818.4691022288616,128.82137,1.3598633,19.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1201.8974994407176,128.82137,1.3598633,19.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1096.903478278394,93.09076,0.88842773,16.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
914.1928782600652,99.33436,0.19329834,14.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
865.7689245744892,99.33436,0.19329834,14.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
877.6407476483072,99.33436,0.19329834,14.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
704.240764244104,299.95248,1.2973633,25.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
591.0161274672196,299.95248,1.2973633,25.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1905.9311879201866,132.61684,0.7319336,28.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1503.5175242351092,132.61684,0.7319336,28.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1594.9524566043197,144.09663,1.420166,13.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1451.5254928662948,139.17538,0.8227539,35.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
726.5524314423214,139.17538,0.8227539,35.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1076.8335642383422,56.715534,0.3310547,25.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1113.1175431197144,56.715534,0.3310547,25.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
676.9268625270998,144.20021,0.40551758,39.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
658.2054152609924,144.20021,0.40551758,39.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
2296.6563214572566,211.6875,1.026123,22.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
730.5679108086204,211.6875,1.026123,22.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1362.333427111603,187.61342,0.79797363,23.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
857.6833130582115,118.59865,1.3173828,36.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1050.7629687492808,113.39497,1.5612793,20.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1296.546659431835,113.39497,1.5612793,20.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1263.908198209413,77.01343,0.058006287,32.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1318.6781781388422,149.40749,0.3192749,21.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1128.697220868705,149.40749,0.3192749,21.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1114.0180255918806,325.57678,0.6080322,15.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1053.7437469810234,325.57678,0.6080322,15.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1708.3107977236693,135.80093,0.6378174,18.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1399.7356797448022,190.02745,0.2258606,2.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1584.1090169400925,190.02745,0.2258606,2.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1423.0860483513925,120.724205,0.6879883,19.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
961.7388505916939,300.85464,0.6043701,21.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
667.1932558619069,106.8618,1.2695312,25.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
2506.188425146956,425.4787,0.7832031,23.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1936.0458223284309,425.4787,0.7832031,23.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1528.0820070723807,397.26062,0.37677002,18.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
2163.7205934852154,306.5457,1.4626465,39.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1352.0858721122963,164.1996,0.01915741,19.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1129.3858429245981,164.1996,0.01915741,19.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
440.7347392412705,211.40851,1.1687012,8.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1279.2713920997808,143.85403,1.2563477,22.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
1283.7582657240403,175.69785,0.16824341,25.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
2150.045647091272,335.5813,0.8510742,26.0,303.3580017089844,894000.0,886712.0,890356.0,3644.0
