mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1627.557023148923,87.66435,0.9831543,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1690.500846038122,87.66435,0.9831543,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1837.7903172586546,86.55843,0.7109375,22.0,-303.3580017089844,931000.0,923518.0,927259.0,3741.0
1397.2076181263699,218.13716,1.4560547,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1578.7911740415593,218.13716,1.4560547,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1328.8202225832433,381.75586,0.47039795,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1280.4676866140978,381.75586,0.47039795,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1234.633755425828,65.94721,1.2263184,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1285.4530716217043,101.68311,0.69714355,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1942.7301110759634,68.83728,0.9345703,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1152.6295211430975,254.71017,0.85510254,35.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
675.0921402452207,254.71017,0.85510254,35.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1160.5000933473393,147.8938,0.05317688,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1155.323496067745,147.8938,0.05317688,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2599.033768860133,123.03962,1.0429688,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2515.149191857711,123.03962,1.0429688,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1339.3664656041185,117.69447,0.12905884,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1139.859535143568,117.69447,0.12905884,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
627.8526215673659,154.42981,0.17733765,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
624.9982999551469,154.42981,0.17733765,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
571.3551525033762,154.42981,0.17733765,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
784.9002623702928,68.18951,0.1338501,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1025.0664529579678,164.25436,0.1821289,11.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
339.5530890155389,164.25436,0.1821289,11.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1432.5618053409205,85.49475,0.019126892,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1276.2904708244523,85.49475,0.019126892,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1918.8876170329916,71.22193,0.4718628,33.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1052.1541899413926,71.22193,0.4718628,33.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
869.6127667617606,166.53516,0.7266846,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
827.2675025919351,166.53516,0.7266846,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
860.1995085891056,166.53516,0.7266846,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2546.2932995387964,73.10892,0.65148926,15.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1308.1411791710395,239.02791,0.42315674,21.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
812.9526492649228,101.573944,1.0488281,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2359.062939443621,110.03502,1.2556152,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1039.6681337449015,119.88604,0.15759277,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
886.1841947495593,114.27319,2.1738281,33.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
791.2462266157404,114.27319,2.1738281,33.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
811.5257960321044,91.75599,0.08041382,35.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
850.3574948899354,91.75599,0.08041382,35.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
