mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1015.6417165088135,141.77185,1.5610352,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
984.4423594164725,141.77185,1.5610352,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
895.2725375895889,141.77185,1.5610352,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1217.293433585048,212.00081,0.085494995,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
646.2360232373159,212.00081,0.085494995,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
2342.22093039353,129.52206,0.7930908,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1875.9293786897056,129.52206,0.7930908,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
2529.4430040193583,348.2766,0.5050049,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1429.999179344286,348.2766,0.5050049,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
656.1185080424685,112.50874,1.5639648,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
544.9752873344867,108.826775,0.7166748,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
558.9899591831698,108.826775,0.7166748,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1019.3401349586809,79.14756,0.9178467,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1013.3056832048467,79.14756,0.9178467,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1531.2150061802017,157.82909,0.17034912,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
993.9459855665755,94.16643,0.3772583,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
404.8039084144626,94.16643,0.3772583,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
436.9399531868853,94.16643,0.3772583,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1270.101266064818,254.85233,1.6635742,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1173.8714505241237,254.85233,1.6635742,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1304.984187245297,214.21136,1.1748047,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
528.9892267398657,97.242355,0.5950928,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1059.5762287207472,97.242355,0.5950928,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1935.0491734904626,204.17451,1.9545898,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1639.5569022525815,170.24788,0.17236328,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1906.1743152130282,170.24788,0.17236328,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1607.025537939987,347.57193,0.19070435,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
1327.8592847319283,347.57193,0.19070435,-999.0,-999.0,1846656.0,-999.0,-999.0,-999.0
