mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1730.0914641011343,213.97223,1.3203125,24.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1585.005867459943,213.97223,1.3203125,24.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1727.9701168022386,232.82143,0.4414673,14.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1086.689001970571,98.4712,0.3451538,21.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1120.9724620422974,98.4712,0.3451538,21.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
597.8962212019322,105.47889,0.88623047,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
603.1258005809466,105.47889,0.88623047,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1281.5740471722477,115.16943,0.9836426,31.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
962.6755593686576,115.16943,0.9836426,31.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
399.0126908935129,180.50583,0.17218018,16.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
378.77097096410614,180.50583,0.17218018,16.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1494.0407410818402,76.87757,1.2121582,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1461.5607576165382,76.87757,1.2121582,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1162.6569743827993,77.337326,1.0095215,19.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1174.3565985163511,77.337326,1.0095215,19.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1538.8626713783003,126.125084,0.857666,33.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
310.890529428034,154.67862,0.4958496,20.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
356.0359272273326,154.67862,0.4958496,20.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1236.6334615801145,112.92465,0.36798096,27.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1080.7274449008396,112.92465,0.36798096,27.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
698.0172340191011,78.75467,2.0986328,17.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
681.594542345437,78.75467,2.0986328,17.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1461.9575021771286,306.40375,0.54956055,17.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1266.531111893363,306.40375,0.54956055,17.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
2103.6196037636073,70.967896,0.8568115,21.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
389.5061120226206,269.9541,0.47961426,17.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
703.4247389669464,118.054504,1.5161133,10.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1431.8790401387598,139.04831,1.1503906,14.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1115.5017563564288,139.04831,1.1503906,14.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1443.1750288225483,113.27541,0.8251953,31.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1210.321267117476,113.27541,0.8251953,31.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1697.6921770765275,164.88326,1.328125,16.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1182.3368049314836,164.88326,1.328125,16.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1087.2637693981098,611.6668,0.37286377,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1343.7138896475958,247.57903,0.6730957,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1580.6494472370402,93.50592,0.3807373,25.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
2896.351460968357,229.02371,0.022117615,22.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
3072.0216383007064,229.02371,0.022117615,22.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
826.7729264700579,188.45528,1.4436035,22.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1053.268744385245,158.16945,0.51171875,26.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
2048.9322279782477,90.21047,1.9226074,21.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1223.6153389130006,317.85623,0.8692627,16.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1145.1474159047632,317.85623,0.8692627,16.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
538.0745088086667,162.17152,0.33428955,28.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
518.5487548678587,162.17152,0.33428955,28.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1974.1877308133319,104.35782,1.0031738,12.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1189.567548230931,104.35782,1.0031738,12.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
913.6986387783252,166.34213,0.20443726,28.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
454.73648203182773,111.88886,0.23181152,12.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1448.5642102041998,137.02118,1.0351562,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
902.5211284925265,108.61975,0.9708252,28.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1143.4729130059832,108.61975,0.9708252,28.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1494.4354488197137,296.47852,0.9975586,20.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1339.4317849062384,105.91832,0.39349365,19.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1069.0466557337181,105.91832,0.39349365,19.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1779.5840646736958,197.28314,1.697998,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1613.478633687854,197.28314,1.697998,18.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
2275.527935176068,320.27917,0.07600403,23.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1546.498651109437,68.46303,1.3796387,24.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1727.5860611483504,68.46303,1.3796387,24.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1828.296442472674,85.75896,1.2070312,23.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1731.7563099971446,85.75896,1.2070312,23.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1635.1560331415808,74.61395,2.0332031,39.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1045.706592970104,74.61395,2.0332031,39.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1020.3766404406182,74.61395,2.0332031,39.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1377.0419224619066,72.25491,1.5087891,28.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1030.2213320952526,72.25491,1.5087891,28.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1402.954398538458,89.92525,0.30773926,15.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1183.521999349136,324.96075,1.0322266,15.0,-303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1157.8666375889757,324.96075,1.0322266,15.0,-303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1397.113832475068,287.58078,0.30438232,13.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
1301.8469065735037,287.58078,0.30438232,13.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
2590.9439845032116,532.3667,1.2199707,14.0,303.3580017089844,1344000.0,1333324.0,1338662.0,5338.0
