mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
442.5680185177751,161.09761,0.20010376,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1280.5110786136186,161.09761,0.20010376,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1146.4223921895245,316.89163,0.21014404,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1097.2916250181806,316.89163,0.21014404,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1524.099897965493,122.5643,0.9248047,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1145.9261267654167,120.66426,1.0761719,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1185.6644179990915,120.66426,1.0761719,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1019.5150871169483,120.66426,1.0761719,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1810.6630759207892,136.61401,0.967041,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1337.1921640081716,136.61401,0.967041,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1731.855925496732,135.89014,0.46826172,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1387.2234894117703,135.89014,0.46826172,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1032.8894565271326,237.70926,1.0812988,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1920.3429432917374,253.8776,0.02716446,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1214.1919795675176,253.8776,0.02716446,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
527.4390617811505,209.22186,0.7755127,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
687.1566102035007,209.22186,0.7755127,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
509.8309979897373,158.89645,0.8223877,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
771.7621496783744,158.89645,0.8223877,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1198.2357444217944,86.24542,1.0666504,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1047.356716475347,86.24542,1.0666504,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
848.7650480881367,102.69807,1.4338379,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
2069.961661878792,57.412487,0.7434082,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1617.7177274518544,57.412487,0.7434082,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1633.4984269327351,330.41812,1.1430664,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1294.0177210083903,172.27554,0.993042,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1788.1602572760553,172.27554,0.993042,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
591.10374838701,300.76013,0.89123535,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
2265.7217758861234,144.53326,0.81433105,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1653.0294868568749,161.30087,1.078125,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1109.7968894494873,161.30087,1.078125,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1820.1071119830267,62.922543,0.40307617,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
218.68805819734808,62.922543,0.40307617,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1146.5925195419404,174.4856,0.22457886,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
506.53707204721997,190.63875,0.86120605,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
488.73863324197424,131.76945,0.3157959,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
1467.5177669817765,128.59244,0.2854004,-999.0,-999.0,1754861.0,-999.0,-999.0,-999.0
