mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2075.93405771872,208.827,0.9633789,29.0,-72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
2391.241916175982,208.827,0.9633789,29.0,-72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
569.3814669212222,295.35117,1.0449219,26.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
647.6229465034517,295.35117,1.0449219,26.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1492.3577711627588,196.4262,1.4245605,17.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1452.7707643040064,196.4262,1.4245605,17.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
424.6319781335229,81.896126,0.89245605,19.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
361.0551448242134,81.896126,0.89245605,19.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
534.3709721951252,242.47635,0.011379242,32.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
638.1218312034509,242.47635,0.011379242,32.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
714.1892769365514,126.78388,0.83410645,32.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
738.9700084099911,126.78388,0.83410645,32.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1725.2754129723344,101.15296,1.861084,31.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
938.4046319040912,101.15296,1.861084,31.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1205.7794677005154,437.515,0.9309082,11.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
656.7649591373624,222.6791,1.9145508,15.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
826.3521975177828,115.15758,0.8741455,27.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1406.2103252947106,78.397224,0.5621338,26.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
831.2566099793763,78.397224,0.5621338,26.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
929.0099418325136,78.397224,0.5621338,26.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1760.556344849241,140.47313,1.1682129,25.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1654.1725365009065,322.08835,0.35632324,7.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1269.0600204209393,322.08835,0.35632324,7.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
2151.5787995066944,175.56183,0.3416748,15.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1814.1371792614689,175.56183,0.3416748,15.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
766.5234222543486,115.96529,0.36218262,21.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1038.5113784828764,115.96529,0.36218262,21.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
570.2769218413559,186.57973,0.92004395,20.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
514.1274050913215,186.57973,0.92004395,20.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1046.475643259429,173.03394,0.81811523,18.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
888.4229455091494,173.03394,0.81811523,18.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
533.0727956938481,176.09618,0.8198242,20.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
539.4553361379128,176.09618,0.8198242,20.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
550.3914325191928,62.482376,0.021095276,10.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
513.8486636938214,62.482376,0.021095276,10.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
1247.479651426396,524.89087,0.22741699,23.0,72.69830322265625,1360000.0,1349078.0,1354539.0,5461.0
