mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2448.976787091564,221.17986,0.3602295,22.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1333.449010178594,59.764004,0.42590332,16.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1200.083566673136,59.764004,0.42590332,16.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
946.8300262308754,64.106606,0.7652588,31.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
731.9165839467616,64.106606,0.7652588,31.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1242.1761112691615,133.9164,0.19171143,26.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
2096.346635790307,230.17667,0.5007324,24.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1667.4902862430145,230.17667,0.5007324,24.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1568.7526055150533,230.17667,0.5007324,24.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1347.1183092123222,299.44504,0.03630066,28.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1077.4979101128242,299.44504,0.03630066,28.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1092.2294764753078,66.67346,1.1003418,23.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
870.0166892506475,66.67346,1.1003418,23.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
414.3287750767346,311.03195,0.3630371,18.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
540.1749822502325,74.53258,0.7211914,19.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
711.8188537854624,74.53258,0.7211914,19.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1506.2010322540757,107.363625,0.22592163,30.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1161.4307695855152,74.736305,0.5354004,19.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1034.7322629889395,74.736305,0.5354004,19.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
2514.7059524588485,341.79294,2.315918,25.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1095.7326938669412,79.46439,0.100479126,27.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1276.2289153064119,79.46439,0.100479126,27.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1308.798707148535,172.02307,0.34259033,14.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1320.6506621152769,172.02307,0.34259033,14.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1485.991590382889,58.53454,0.62194824,19.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1398.9620579911293,58.53454,0.62194824,19.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1463.4372406603136,214.69144,0.8060303,20.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1117.3078868318391,214.69144,0.8060303,20.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1243.0733791939654,286.2714,1.175293,12.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1423.4300336153703,157.47346,1.4199219,27.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1305.970102561891,157.47346,1.4199219,27.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1706.2057378846066,242.55667,0.4517212,23.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1186.531833143447,242.55667,0.4517212,23.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1264.2989372334814,165.01675,0.15194702,30.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
648.4671360841481,58.192974,0.673584,15.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
771.7991632260481,58.192974,0.673584,15.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1697.4690766217257,181.36533,0.32043457,9.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1406.728778024357,181.36533,0.32043457,9.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1288.0491742822737,244.39574,1.1352539,15.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1062.2133899000462,244.39574,1.1352539,15.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1315.566788768716,59.59214,1.9230957,19.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1547.7979638053955,177.599,0.71813965,12.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1587.123904416016,177.599,0.71813965,12.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
509.9067286190342,91.34183,1.0175781,13.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
612.3870516101668,60.87646,1.9624023,36.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
623.9569690167725,60.87646,1.9624023,36.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1932.7598326643222,425.8277,0.5476074,21.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1956.926095025954,233.56435,0.97802734,16.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1689.7107084062889,219.94899,1.5905762,13.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1267.890755520382,219.94899,1.5905762,13.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1360.202838813981,207.48074,0.85253906,21.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1268.5452515646653,207.48074,0.85253906,21.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1117.8466403266098,152.83351,0.9628906,27.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1096.2025368825177,152.83351,0.9628906,27.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
457.8371977856067,283.5258,0.1116333,36.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1432.5182973056342,87.403305,0.95336914,31.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1350.0851868685543,87.403305,0.95336914,31.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
1289.5098219319118,87.403305,0.95336914,31.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
344.47994776598216,385.62347,0.65112305,15.0,303.3580017089844,924000.0,916608.0,920304.0,3696.0
