mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1606.7099593880419,65.284836,0.73583984,13.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1080.9069912050381,65.284836,0.73583984,13.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
905.0879589123385,184.70894,1.171875,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2262.4366496141724,269.01132,0.24752808,17.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1725.3528157434755,285.9478,1.0085449,8.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
1485.4667517828602,285.9478,1.0085449,8.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
1063.2127813732347,99.35703,0.37780762,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1321.5470725182897,100.48641,1.1176758,14.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1159.2815386028974,91.58817,0.16680908,37.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2288.821105248461,295.5761,0.73095703,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2709.0779171416107,295.5761,0.73095703,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1866.0653000666125,364.08746,0.49230957,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1602.6532062065926,364.08746,0.49230957,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1581.1955392258399,60.49412,0.75476074,16.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1463.8085510797773,60.49412,0.75476074,16.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1432.7247446871193,323.90765,0.82580566,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1731.250217492379,275.93115,0.89941406,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1816.1055953758646,275.93115,0.89941406,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1510.3769901199419,133.74796,0.43536377,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1225.544860268025,123.0865,0.20187378,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1169.4874894993939,257.54285,0.65356445,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1153.924874568623,257.54285,0.65356445,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1171.0692220086303,257.54285,0.65356445,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1827.9714453209733,168.86087,0.19754028,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1487.8190632729227,168.86087,0.19754028,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1601.0153803990727,383.81885,0.44976807,21.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
344.40287854443415,58.46762,0.08377075,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
385.0295504143114,58.46762,0.08377075,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1278.750316831503,121.53518,0.5135498,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1737.4868701147366,121.53518,0.5135498,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1299.1324987207227,189.38757,0.48059082,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1070.673499842559,189.38757,0.48059082,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1527.617302696651,233.2447,1.3068848,23.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
1609.63525895215,233.2447,1.3068848,23.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
1453.1454120115523,233.2447,1.3068848,23.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
1164.1738914822797,73.44176,2.2231445,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
328.81538768670157,107.78555,0.9213867,33.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
425.8694135529135,107.78555,0.9213867,33.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1316.2069453249353,169.54095,0.32946777,34.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
898.1703335438256,169.54095,0.32946777,34.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1271.5998490123932,89.48351,1.1318359,15.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
809.2741166361182,89.48351,1.1318359,15.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
460.49418642794205,84.14007,0.57702637,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
586.1179363860914,107.431244,0.48236084,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
499.5023238067906,107.431244,0.48236084,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
384.6274440352888,120.34083,0.21456909,31.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1193.5033832322965,222.3917,0.8586426,21.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1159.3972328585817,117.15129,0.5307617,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1394.1098202815288,117.15129,0.5307617,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1023.4779047041418,117.15129,0.5307617,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1321.2677909380159,89.96835,0.48217773,30.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1015.2280560171362,73.07702,1.5866699,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1451.068454357677,73.07702,1.5866699,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1059.1738728029109,92.03335,0.2734375,17.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2211.171854571639,347.50934,0.3449707,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2067.291088980392,347.50934,0.3449707,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1546.758287025426,64.280914,0.5377197,16.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1472.4078042472654,130.33003,1.5844727,29.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1309.295137126261,130.33003,1.5844727,29.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1642.5620577626687,195.84923,0.10623169,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1164.0116710159057,195.84923,0.10623169,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
383.37867913612865,195.84923,0.10623169,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
626.0799331309772,195.84923,0.10623169,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1523.311761776462,84.18518,0.57336426,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1246.1594194938014,84.18518,0.57336426,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2223.1525427254087,464.05167,1.6494141,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1645.2760076603136,464.05167,1.6494141,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1470.888211185793,313.52356,0.40527344,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1467.1704580946105,135.93494,1.4509277,20.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
1068.2012801247563,135.93494,1.4509277,20.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
824.3218037594222,101.72007,0.9456787,29.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1091.348070364173,61.78965,0.0748291,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
978.0897965702136,61.78965,0.0748291,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1551.6969091704493,194.88235,0.79797363,13.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2094.5879327155717,358.08084,0.38616943,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2192.9334738738617,358.08084,0.38616943,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1791.325534300231,144.85806,0.40216064,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1517.7193052542234,144.85806,0.40216064,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1398.99259647984,144.85806,0.40216064,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1757.1940653487839,234.4656,0.3718872,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1431.8213374322422,234.4656,0.3718872,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
851.8016318112212,58.70608,0.43530273,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
504.3801823075291,122.81271,0.6777344,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2058.9329391248284,284.6358,0.51293945,15.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2080.565751111122,284.6358,0.51293945,15.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1628.2873871657857,73.98613,0.34368896,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1719.9739459775546,73.98613,0.34368896,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1058.135267834397,90.74393,0.60424805,21.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1043.4748878271573,90.74393,0.60424805,21.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1002.1244808553816,90.74393,0.60424805,21.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2398.1002859743103,130.66998,0.6644287,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1182.6329204969122,130.66998,0.6644287,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1112.5630143778717,130.66998,0.6644287,26.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1576.1042864034127,110.35375,0.7475586,12.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2183.25205128494,72.752495,0.34954834,19.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1203.5342860495518,157.46867,0.60717773,19.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1213.9875265232588,157.46867,0.60717773,19.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1610.1910191095099,146.26517,0.90979004,6.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1314.3128614340449,146.26517,0.90979004,6.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1899.6437542469216,365.35104,1.418457,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1538.610864438059,365.35104,1.418457,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1769.433151713698,162.77835,1.5979004,14.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1337.3596911930072,201.26347,1.625,13.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1473.763951499818,365.7179,1.2175293,27.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1196.8968686924231,365.7179,1.2175293,27.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1292.804319529512,409.19592,0.89416504,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1137.2336194557497,409.19592,0.89416504,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1182.8955972149784,409.19592,0.89416504,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1294.1572310249032,67.665436,0.35925293,12.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1319.0620718210375,67.665436,0.35925293,12.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1327.4160237763238,69.806816,0.77978516,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1146.720291385041,69.806816,0.77978516,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1131.175249195618,131.83192,1.329834,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1442.6143502559582,168.21873,0.34436035,17.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1347.5730155649323,168.21873,0.34436035,17.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1905.9142717105995,190.2813,0.8970947,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1735.6538385506615,190.2813,0.8970947,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
609.5010750990626,190.2813,0.8970947,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
585.0987600641693,190.2813,0.8970947,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
555.3829404532067,190.2813,0.8970947,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1128.9557492960855,66.59621,2.206543,29.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
773.6226422088749,66.59621,2.206543,29.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1122.1400682988285,157.33551,0.2597046,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1167.163231773067,157.33551,0.2597046,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1617.1875479216258,193.51251,0.34820557,19.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1644.4364003292642,92.583755,0.7022705,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1172.1062279138596,92.583755,0.7022705,18.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1316.3578175899052,114.277725,0.15859985,32.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
744.2836102985535,114.277725,0.15859985,32.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1593.3763383555927,133.6859,1.1398926,34.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1056.1641604004285,133.6859,1.1398926,34.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
878.5251940825053,78.600685,1.1711426,19.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
996.8873328832487,78.600685,1.1711426,19.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1510.644345458459,68.47601,1.2109375,27.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1626.3568873305326,68.47601,1.2109375,27.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1705.847978304346,330.55496,0.19152832,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1375.4688588817164,330.55496,0.19152832,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1403.8203541928779,91.3499,1.791748,14.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1473.3393271506397,91.3499,1.791748,14.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1193.8090466006388,169.70674,0.61047363,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1183.4527165703294,169.70674,0.61047363,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1870.8907137557846,226.09952,0.7077637,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
926.500679417673,134.33424,0.47607422,32.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
799.4059141953959,134.33424,0.47607422,32.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1563.4271536013307,325.481,0.49951172,32.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1285.584011355333,325.481,0.49951172,32.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
831.7633683654386,112.888885,0.7961426,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
973.4232356675893,112.888885,0.7961426,25.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
490.8786436855686,103.13881,1.1254883,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
428.8093794463742,103.13881,1.1254883,22.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
2192.4568271829385,232.3748,1.2524414,12.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1208.2444610130976,232.3748,1.2524414,12.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
810.4259814225675,119.41315,0.3932495,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1219.1837941448719,60.71503,1.8466797,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1176.0895959717534,60.71503,1.8466797,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1161.0367751807867,73.41914,0.35687256,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
904.8823267578365,73.41914,0.35687256,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
864.2971970440362,73.41914,0.35687256,28.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
623.9942384162712,169.62227,0.44488525,9.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
584.8193142072829,169.62227,0.44488525,9.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1967.383332229571,106.73346,1.5695801,24.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
609.3953168231524,73.60673,0.48236084,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
556.2785132288994,73.60673,0.48236084,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
564.8703589115999,73.60673,0.48236084,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
529.6427784626184,73.60673,0.48236084,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
561.3197823179687,73.60673,0.48236084,23.0,303.3580017089844,924000.0,916606.0,920303.0,3697.0
1297.3715254053227,137.79669,0.49108887,27.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
1291.8548828432015,137.79669,0.49108887,27.0,-303.3580017089844,924000.0,916606.0,920303.0,3697.0
