mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1230.2883336943596,142.6718,0.5025635,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1845.639531463855,432.67014,1.2150879,32.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1545.5893167469455,432.67014,1.2150879,32.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1996.5084047817536,583.98865,0.2692871,16.0,-303.3580017089844,772000.0,765788.0,768894.0,3106.0
1300.7395159720797,159.0464,1.0187988,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1215.4977900293495,132.38712,0.02361679,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1094.0899276582315,132.38712,0.02361679,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1671.592614159154,161.72908,1.0895996,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1469.0205489902871,161.72908,1.0895996,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1474.135921311316,161.72908,1.0895996,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1837.8021348169552,72.75377,0.1748352,25.0,-303.3580017089844,772000.0,765788.0,768894.0,3106.0
2182.407990823386,168.92513,0.88964844,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1505.614382433362,168.92513,0.88964844,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1185.0426023922366,184.32254,0.17376709,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1099.0940588827762,152.39565,0.4642334,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
937.9512641435504,152.39565,0.4642334,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1469.361468798804,89.79441,0.5904541,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1348.8515292109623,89.064316,1.2822266,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2015.8993736584243,451.99484,0.5031738,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1788.2405937921776,71.112724,0.3083496,23.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
402.51155482432887,199.87843,0.021083832,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
361.3253610122539,199.87843,0.021083832,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1143.8728118498084,96.47926,0.14776611,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1518.6063268505604,461.06012,0.7531738,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1185.7402053832675,461.06012,0.7531738,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1186.5020046475747,461.06012,0.7531738,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1146.8917273288316,215.78278,0.25494385,32.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1101.0763567017998,215.78278,0.25494385,32.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
814.0378959656379,113.64382,0.19891357,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1605.2613206282954,75.14686,0.036216736,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1250.58600111028,75.14686,0.036216736,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
325.7175791824648,304.72498,0.34802246,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
282.20076324837714,304.72498,0.34802246,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1131.9283622882078,106.10816,0.61291504,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1107.119595150528,106.10816,0.61291504,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1147.5917348024884,106.10816,0.61291504,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1460.5065363694223,317.69678,1.4162598,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1448.1698815954426,317.69678,1.4162598,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1517.0149337107644,58.035378,0.5402832,31.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1144.6009319784869,58.035378,0.5402832,31.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1533.4351966131928,359.73114,1.8566895,14.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
968.0878760333339,79.70879,0.49475098,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
807.5609279325852,79.70879,0.49475098,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
935.9658388832953,77.553024,0.6425781,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
958.2067699823596,77.553024,0.6425781,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
837.0517889371363,77.553024,0.6425781,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2088.431679422767,144.00037,0.72766113,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
922.0894347441763,58.535667,0.75805664,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1230.1246936087782,58.535667,0.75805664,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2413.7878509489533,154.1165,1.8376465,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1904.3636778294403,154.1165,1.8376465,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
524.1566926377034,72.94007,1.5014648,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
606.979205077088,339.4623,0.158844,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
700.5335197758313,339.4623,0.158844,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
569.4929256093201,339.4623,0.158844,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1790.4403742357438,312.51492,1.3037109,26.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
824.1813832878164,60.935722,0.9536133,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
814.0888165922904,60.935722,0.9536133,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1873.8573204829834,151.46782,1.1833496,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1497.3442493562195,151.46782,1.1833496,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
616.7225054610982,79.63724,1.189209,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
523.6687617317709,79.63724,1.189209,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1511.5359813619546,183.19806,0.7207031,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
940.425808840187,183.19806,0.7207031,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1423.4503140267045,129.45105,1.4160156,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1310.6065895363315,194.38734,0.14550781,31.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1142.8611045323323,100.70042,1.0852051,27.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
958.4993828448115,100.70042,1.0852051,27.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1743.2088973825107,160.12459,1.1188965,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1540.6118717719537,131.16837,0.7324219,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1357.7264835800631,131.16837,0.7324219,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1083.214753026169,185.35236,0.66259766,17.0,-303.3580017089844,772000.0,765788.0,768894.0,3106.0
408.16727349282576,185.35236,0.66259766,17.0,-303.3580017089844,772000.0,765788.0,768894.0,3106.0
1162.4264826741983,92.37645,1.0510254,33.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
571.3304627483575,166.13388,0.73327637,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1531.0741119859927,220.04025,0.51135254,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1213.0211048680653,233.90042,0.48394775,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1215.2162095985084,233.90042,0.48394775,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2077.8139020495764,380.55508,0.0472641,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1660.1104661557806,380.55508,0.0472641,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1523.7483040122893,380.55508,0.0472641,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
378.6891368308594,58.076412,0.1942749,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1415.3951785039478,80.82171,1.421875,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1567.1993555255547,266.75253,0.41601562,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1486.1176849021344,285.78653,0.5559082,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1455.3124378924585,285.78653,0.5559082,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1331.2065084814606,285.78653,0.5559082,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1015.1851136896636,166.51093,0.65930176,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
883.9001916297237,166.51093,0.65930176,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1440.0639172509577,109.63621,0.47436523,10.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1527.1913633316603,109.63621,0.47436523,10.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1046.9241348239393,72.33267,0.3731079,23.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1053.9207714371828,72.33267,0.3731079,23.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
965.5488584601312,72.33267,0.3731079,23.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
792.397019092648,64.67506,0.18634033,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1534.8805262854708,131.84195,0.048851013,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
829.1062341808752,131.84195,0.048851013,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
452.3915055715957,193.66318,1.0288086,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
853.2638735436434,193.66318,1.0288086,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1602.4373026159406,257.29584,1.1489258,35.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1258.209146999484,93.86582,1.7211914,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1533.910841268952,125.2874,1.0751953,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1575.6356583436223,215.00978,1.697998,23.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1579.488638012857,192.32384,1.1096191,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1583.44710431508,192.32384,1.1096191,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1718.6909073636543,118.12341,0.95422363,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1843.0204770351654,118.12341,0.95422363,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1956.4285631511148,108.4886,0.3895874,26.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
917.0516140869977,149.77632,0.98291016,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1002.9735075002487,149.77632,0.98291016,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
838.4736918228463,149.77632,0.98291016,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1794.4968300360963,182.91605,0.4385376,31.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1120.2454676876166,182.91605,0.4385376,31.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1779.4934342461843,114.67901,0.21157837,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1129.6131914261196,185.97472,0.5974121,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
977.8746357226703,172.10638,0.40563965,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
949.7971555623544,172.10638,0.40563965,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1200.9353864572943,95.36265,0.04219818,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
938.8607233876212,95.36265,0.04219818,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
889.7801299442134,95.36265,0.04219818,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
841.7814932328582,95.36265,0.04219818,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1184.7516789122244,340.12387,0.25891113,34.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1180.0602968149708,340.12387,0.25891113,34.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1084.3883386963714,76.72893,0.22692871,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
915.1405485410244,76.72893,0.22692871,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1546.1429038807323,66.991066,0.7088623,27.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1516.79436987383,167.06088,0.3123169,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1789.3222430913195,225.36478,0.65283203,14.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1050.0594568655738,60.03555,0.43029785,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
890.769199270905,60.03555,0.43029785,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
871.9792469098419,66.078995,0.40264893,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1032.499965360647,66.078995,0.40264893,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2497.4004207966736,277.28464,1.6345215,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2255.4901690398074,277.28464,1.6345215,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1613.4900950394897,216.04494,1.1533203,6.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1771.8349236278311,251.50662,0.2859497,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1528.1114378326085,251.50662,0.2859497,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1433.9998327570079,141.49852,1.3730469,28.0,-303.3580017089844,772000.0,765788.0,768894.0,3106.0
1208.6573716657492,141.49852,1.3730469,28.0,-303.3580017089844,772000.0,765788.0,768894.0,3106.0
1934.779045376277,330.71973,0.14428711,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1190.6453052204579,109.69726,0.5383301,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1602.4745067833385,109.69726,0.5383301,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
964.5343829283779,109.69726,0.5383301,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
313.95261764243793,158.58974,0.24664307,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
368.920096164105,158.58974,0.24664307,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1363.844717026853,314.74518,0.4220581,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2137.16289845109,439.71124,0.5163574,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2280.2475856130463,439.71124,0.5163574,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1263.2583428128328,177.61337,0.11224365,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1114.2314630473427,177.61337,0.11224365,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1332.48502282309,153.42982,1.262207,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2076.8962201753125,365.61664,0.6470947,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1907.16851635047,365.61664,0.6470947,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1320.3447104313632,357.85483,0.55615234,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1217.8299644808583,357.85483,0.55615234,13.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
816.2632070239777,94.17868,1.777832,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
767.3599525362858,94.17868,1.777832,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1744.0158544880314,157.08298,1.1403809,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1304.0369360650595,284.4723,0.09207153,11.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1120.494663757349,284.4723,0.09207153,11.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1101.3684712766706,284.4723,0.09207153,11.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
441.1290676950926,202.17633,0.32391357,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1862.6012943775092,122.62698,0.79577637,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1478.6292616268383,122.62698,0.79577637,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1282.4748492945184,184.66547,0.2574463,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1392.7153345555832,184.66547,0.2574463,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1246.6014431052695,184.66547,0.2574463,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1987.5691281251202,331.09668,1.3796387,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1670.8513425169397,331.09668,1.3796387,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1626.5800698690741,353.2051,1.8513184,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1308.8241352468158,353.2051,1.8513184,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1292.7887152301244,353.2051,1.8513184,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1266.4590123887676,108.56912,0.9066162,10.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
920.5212620786184,108.56912,0.9066162,10.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
822.0083932236491,108.56912,0.9066162,10.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1156.9715822133996,81.44103,0.9440918,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
848.1359516241806,67.03833,0.03917694,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
748.2148176244401,67.03833,0.03917694,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
864.1478119151475,67.03833,0.03917694,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1086.5502582767558,223.76613,1.6848145,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1039.3207964206847,223.76613,1.6848145,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
940.3429238091696,223.76613,1.6848145,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1998.2159652590196,193.68524,0.6542969,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1661.322861567839,193.68524,0.6542969,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1291.4649092450613,70.623116,0.7602539,11.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1307.2567160634032,70.623116,0.7602539,11.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1167.7932762456276,256.95694,0.7050781,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1313.8792146876872,57.711628,0.42340088,36.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1252.3911519284263,57.711628,0.42340088,36.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
364.2527661142555,215.88635,0.61657715,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
376.5526250181688,215.88635,0.61657715,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1399.61414110232,62.302338,0.60754395,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
716.126148091214,62.302338,0.60754395,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1401.7903967317561,489.16687,0.58288574,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2549.1989426026366,79.68918,1.5905762,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1439.037476568086,328.3007,1.2944336,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
927.2829273699177,114.22402,0.440979,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1285.4760813961238,179.00014,0.23019409,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1164.3345230797586,179.00014,0.23019409,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1344.3024762049877,171.27377,0.43518066,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1440.6378143254756,171.27377,0.43518066,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1092.4680236335528,171.27377,0.43518066,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
732.8508778883261,148.17072,1.6147461,26.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
713.0287523279254,148.17072,1.6147461,26.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
547.3044648262459,76.574234,0.9437256,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
495.2531548022303,76.574234,0.9437256,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
611.7705307991831,128.01591,1.3210449,27.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
514.7402329565651,83.995995,0.027118683,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
723.595421218878,310.96255,1.6772461,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1038.1303797220514,310.96255,1.6772461,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
829.3017319554101,310.96255,1.6772461,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1457.996040202283,98.506226,0.8314209,27.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1126.481145470337,98.506226,0.8314209,27.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
758.4035424517181,107.9013,1.145752,28.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
888.2535108708681,107.60149,1.2590332,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
753.271490240302,107.60149,1.2590332,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
854.3339454234437,62.415874,0.13241577,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
649.0008112481663,346.42776,1.2790527,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
690.5639181431787,346.42776,1.2790527,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2288.103736676381,86.407265,0.9248047,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1384.5205983262729,86.407265,0.9248047,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1136.2839576738206,86.407265,0.9248047,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1127.7572069596915,72.930145,1.1621094,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1177.39351081909,72.930145,1.1621094,22.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2126.876166904279,278.06082,0.4354248,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1828.338092310412,278.06082,0.4354248,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1875.7887790703412,278.06082,0.4354248,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
993.9772042233652,59.59785,0.49365234,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
432.31580680229723,102.207664,0.3468628,16.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1439.2534855642577,152.85747,1.184082,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1134.1203175331782,152.85747,1.184082,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1125.3146864487335,152.85747,1.184082,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2770.748053418258,611.19354,0.1975708,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2620.276395802837,611.19354,0.1975708,12.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1405.2086770227997,90.63486,0.68640137,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1262.8831773887453,93.01657,0.0021505356,33.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1282.983476933191,93.01657,0.0021505356,33.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1145.7677668398926,93.01657,0.0021505356,33.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1123.7630236043374,93.01657,0.0021505356,33.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1086.0844683709233,237.41034,1.2260742,15.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1971.009076291708,332.28693,0.33203125,26.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1566.0716706862224,332.28693,0.33203125,26.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
907.6276693655816,112.4499,1.2573242,18.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1022.0465919995357,107.59831,1.5588379,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1107.1079574911969,107.59831,1.5588379,25.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
574.4126014606553,59.981,1.0078125,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
521.6365822918658,59.981,1.0078125,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1838.2460868293817,76.3891,1.5800781,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
536.8071402302771,76.3891,1.5800781,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1902.5322496124008,376.97168,1.4885254,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1581.8875687458903,376.97168,1.4885254,19.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1522.9921637064688,482.9531,0.26245117,31.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
583.0967160772141,330.67004,0.62109375,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1406.6365222944592,165.78334,0.40270996,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1209.2190330843662,165.78334,0.40270996,24.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1192.4473245592703,89.979065,2.2387695,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1087.3748229262515,89.979065,2.2387695,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1243.8878035292853,61.863476,0.23916626,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1354.8156298755723,61.863476,0.23916626,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1113.1896378400297,61.863476,0.23916626,20.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1807.619444184612,105.96136,0.11180115,11.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1072.8575393343642,105.96136,0.11180115,11.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
2000.3637065433961,170.35866,1.0065918,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1715.367360501949,170.35866,1.0065918,29.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1192.2435216400322,172.2446,0.68811035,21.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
549.2760673416748,97.320496,0.57543945,30.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1951.8396362269614,178.62766,0.2774048,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
1748.6854714314848,178.62766,0.2774048,17.0,303.3580017089844,772000.0,765788.0,768894.0,3106.0
