mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2419.518649869857,147.34032,0.05669403,33.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
449.8454415423181,147.34032,0.05669403,33.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
3162.8073185006715,150.3104,0.5994873,31.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2586.342514350258,150.3104,0.5994873,31.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2630.1534628132845,523.95654,0.24090576,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2004.9742590845392,523.95654,0.24090576,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
674.5951115098607,91.574196,0.9686279,39.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
649.2632448794241,91.574196,0.9686279,39.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2665.5649019334787,424.23367,1.0495605,35.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1074.3222389820087,155.8927,0.2362976,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
817.2814605389038,155.8927,0.2362976,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1046.677411380063,70.96199,0.77368164,27.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
868.9577370504375,70.96199,0.77368164,27.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2007.7718398709744,129.93489,0.3949585,25.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1554.3585942508973,129.93489,0.3949585,25.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1517.4571160108228,55.103523,0.4776001,17.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
941.2856995616078,133.33476,1.3791504,13.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1150.9903285895625,133.33476,1.3791504,13.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1212.6774615420713,70.84327,0.61279297,20.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1151.0174214494925,70.84327,0.61279297,20.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1305.6556452369648,89.17204,0.12388611,24.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1218.353818859987,89.17204,0.12388611,24.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1447.2200326883412,159.79114,1.590332,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1204.0804985960056,159.79114,1.590332,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1351.777486250153,159.79114,1.590332,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
398.9183917724984,80.19949,0.64782715,24.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1788.1917201371316,202.36194,0.4401245,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1832.2831362634233,202.36194,0.4401245,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1748.8948862547763,115.713196,1.8173828,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
475.8052990338675,124.06297,0.11920166,31.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
656.6088747939073,193.63309,0.84265137,32.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
458.7016559184116,218.97441,1.3811035,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
671.679377548326,218.97441,1.3811035,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2869.825983833747,428.93896,0.9172363,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1143.0406557574372,99.42568,0.8909912,28.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1105.2020458703034,99.42568,0.8909912,28.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1029.5791211805517,99.42568,0.8909912,28.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1246.2636460157808,70.79195,0.9661865,16.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
818.9886992054251,71.598145,2.144043,20.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1405.4880164574968,119.387764,0.027519226,17.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
517.0491884707801,92.4745,0.08340454,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
407.3181140225503,92.4745,0.08340454,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
785.5434212907414,195.28674,0.8450928,12.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1775.7384198190102,93.29251,0.35064697,22.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1834.7369456733586,93.29251,0.35064697,22.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1484.2851896624074,93.29251,0.35064697,22.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1357.8992153340769,290.66946,0.31097412,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1349.3555797196643,290.66946,0.31097412,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1272.791262915985,109.71032,0.5788574,26.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1519.1317650512929,109.71032,0.5788574,26.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
419.95991125393624,67.27471,0.6743164,17.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
366.62060953256264,67.27471,0.6743164,17.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1066.4886888742408,94.98508,1.1518555,13.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
733.1915004141966,94.98508,1.1518555,13.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1008.8551417583772,94.98508,1.1518555,13.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
746.5584545727579,94.98508,1.1518555,13.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
978.0237851442113,64.52027,1.6035156,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1231.1280955322284,90.31479,0.048171997,19.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1047.787825176793,90.31479,0.048171997,19.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1520.1585000162506,91.75492,0.05003357,12.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1501.264974785571,200.99377,0.95654297,14.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1388.146911338413,200.99377,0.95654297,14.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
926.7349010964945,115.97104,0.14746094,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1049.5311699017425,115.97104,0.14746094,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
595.9548075951144,113.33996,1.934082,16.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1077.2651548217877,194.02829,0.26574707,33.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
983.2206532349028,79.48329,1.8474121,21.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
795.5425043259668,79.48329,1.8474121,21.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
711.2276291817617,79.48329,1.8474121,21.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1302.2057746753474,78.11881,0.060409546,16.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
973.1819551120234,78.11881,0.060409546,16.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
604.4206715322014,150.23262,1.0568848,22.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
641.4367835494395,130.58038,0.9012451,26.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
532.0233829424399,130.58038,0.9012451,26.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1034.6121440953266,143.46164,0.46343994,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
769.8789119735999,143.46164,0.46343994,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1250.305613340237,88.642456,1.7280273,20.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1292.4350836588646,88.642456,1.7280273,20.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2273.9196714585128,240.04465,1.564209,25.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1578.71427593907,227.08258,0.90515137,36.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1457.1972646916279,232.69974,1.0002441,32.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1555.3047948630865,168.24008,0.71765137,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1442.5506416528056,168.24008,0.71765137,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1612.8954872490015,202.80553,0.6307373,18.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1078.6659696064846,79.56302,0.6347656,21.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1267.4054927850068,79.56302,0.6347656,21.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1329.2229589259678,121.151596,0.11167908,29.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
2313.21342102145,195.31413,0.3902588,32.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1911.456341166465,195.31413,0.3902588,32.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1152.5231769768654,68.53209,1.0610352,28.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1690.4835743880108,132.19305,1.2072754,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1367.0369785983587,132.19305,1.2072754,23.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
596.8536417268864,121.938126,0.48236084,24.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1420.545034732436,188.95236,0.0230484,16.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1076.9054705578128,188.95236,0.0230484,16.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1058.599952770115,403.10645,0.5144043,14.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
676.3627995752905,63.009094,0.06122589,28.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1970.7635823435937,429.58658,0.20187378,22.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1491.6192422491654,429.58658,0.20187378,22.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
868.4282807314324,67.54712,1.342041,21.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
934.5689902029111,67.54712,1.342041,21.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
600.4539031485392,116.26273,0.13168335,17.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
501.6385326764358,116.26273,0.13168335,17.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
773.1865362781241,122.91466,1.3881836,11.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
401.83969857616546,175.68156,0.6359863,19.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
442.27555222495045,175.68156,0.6359863,19.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1445.386409081725,74.174835,0.38604736,15.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
1338.6283608538406,239.0667,1.5046387,16.0,303.3580017089844,1344000.0,1333086.0,1338543.0,5457.0
