mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1381.5993674513645,83.29109,0.6546631,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1067.491019868995,83.29109,0.6546631,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1130.6948172174039,83.29109,0.6546631,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1379.0535174515694,83.60373,0.74560547,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
725.5212526835355,83.60373,0.74560547,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
668.3784206203809,83.60373,0.74560547,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
487.84548647628816,111.34616,1.0742188,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
474.0189365009558,111.34616,1.0742188,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1746.9443026799283,316.82153,1.2731934,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1373.637287733556,316.82153,1.2731934,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
436.13365607711603,281.35938,0.36798096,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1423.0859232716646,155.97862,0.3684082,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1144.6505281232219,155.97862,0.3684082,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
888.7959942896019,123.90349,0.3106079,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
853.4252192321834,123.90349,0.3106079,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1238.56637161995,185.13504,1.6176758,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1021.9392902582548,185.13504,1.6176758,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
2340.605474492019,695.733,0.3605957,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
909.5492492796591,199.6206,0.64416504,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
696.9958498064049,199.6206,0.64416504,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
791.884613886215,199.6206,0.64416504,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1676.2928024075088,157.72322,1.0288086,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1616.7468662002518,318.83853,0.19573975,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
2045.4007225079263,58.17255,0.9737549,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1635.747747333693,58.17255,0.9737549,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1283.717135035748,398.1706,0.74487305,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1507.7730772452053,279.38446,1.5336914,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1178.1110042403604,279.38446,1.5336914,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
758.9363047086817,110.53405,0.38952637,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1026.5552025777195,70.45029,0.09291077,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
870.7461493370046,70.45029,0.09291077,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1674.5550522234632,336.92548,0.89086914,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1336.9243425337197,336.92548,0.89086914,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
507.1432881407878,287.51584,0.6879883,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
498.2686900028355,108.6877,0.3828125,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
604.1198780012663,108.6877,0.3828125,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
553.6769786816093,108.6877,0.3828125,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1331.800387550435,178.69635,1.0751953,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1684.1970244701945,194.6256,0.8675537,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
829.6924052767066,58.482914,0.16156006,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
1265.8718761068583,249.85262,1.2617188,-999.0,-999.0,2395450.0,-999.0,-999.0,-999.0
