mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1478.7740392825838,116.68193,1.3505859,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1683.6727111044042,116.68193,1.3505859,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1542.4380389978185,76.15392,1.1020508,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
417.8935350525228,76.15392,1.1020508,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1303.0269385003667,239.98456,0.6257324,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1223.3791747718865,239.98456,0.6257324,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
556.0339096494911,157.60278,0.38494873,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
426.5487504480882,124.71631,1.1813965,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
489.5328336363432,99.4601,0.10664368,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
483.1699497417082,99.4601,0.10664368,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
925.4947826800491,81.534195,0.84765625,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
786.6598452621586,81.534195,0.84765625,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1242.1721821055762,424.30936,0.61865234,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
589.5637168331859,315.2745,0.8170166,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
864.9463571050787,315.2745,0.8170166,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
963.5474962624821,315.2745,0.8170166,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
562.8508117203796,315.2745,0.8170166,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1399.3512759007356,109.627846,0.17547607,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1009.49584427847,109.627846,0.17547607,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1878.198459212402,243.32912,1.9973145,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1275.4245443244538,87.38597,1.0283203,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1120.7257293693722,173.66208,0.4072876,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
867.3796405143993,173.66208,0.4072876,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1496.669204584426,261.14612,0.2798462,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1021.9600658449713,71.33318,0.12315369,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
614.8992475437838,82.752785,1.519043,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1460.8737635663417,122.3456,0.54748535,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
994.4727065225928,126.766624,2.199707,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
869.4889153700044,123.9604,0.19488525,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
847.1937224872298,123.9604,0.19488525,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
987.0151185087692,123.9604,0.19488525,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1184.6161855004368,133.27324,0.90808105,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1106.649838390216,133.27324,0.90808105,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
2014.7246919559498,207.89684,0.6682129,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1201.2408628651078,356.1526,0.89404297,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1955.5726362016615,98.388954,1.1660156,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1456.4051617375594,98.388954,1.1660156,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1238.6334842124916,147.54115,0.50390625,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1137.8515664738068,147.54115,0.50390625,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1077.0266810934593,147.54115,0.50390625,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
639.8000655044896,66.97323,0.63952637,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
652.2652545340214,66.97323,0.63952637,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1580.5467394852922,201.91325,0.82177734,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1430.2681207425442,201.91325,0.82177734,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
1589.2675888776628,76.84512,0.81848145,-999.0,-999.0,3191840.0,-999.0,-999.0,-999.0
