mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1279.3749833099464,87.47263,0.16281128,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
382.51872579227563,421.87405,0.42364502,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
449.563757066794,421.87405,0.42364502,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1429.574077336502,89.96587,0.50964355,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
2270.522647580395,89.96587,0.50964355,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1216.8732885443467,66.4681,0.7536621,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1160.1474602105104,140.5813,0.8125,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
649.6325356248301,86.639366,0.26416016,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
543.015437894142,86.639366,0.26416016,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1081.929856773287,162.75948,0.95825195,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1168.9235808464084,162.75948,0.95825195,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
434.49824844535647,172.83469,0.67407227,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
430.5900190738637,172.83469,0.67407227,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1683.9201853110526,98.45593,1.8635254,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1481.174077697339,98.45593,1.8635254,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1412.0227817807297,98.45593,1.8635254,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1581.5001296022697,294.95563,0.14453125,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1088.841933838396,294.95563,0.14453125,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1536.050111462745,214.2512,0.9133301,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1369.3365040929712,214.2512,0.9133301,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1408.228428490157,316.46567,0.92370605,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1331.5237168695705,126.3895,0.4171753,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1163.6794296077023,126.3895,0.4171753,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1906.475806275751,63.008625,0.88134766,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
2475.4219357620996,178.60057,1.4277344,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
2048.949211993449,178.60057,1.4277344,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
986.218115285519,76.04244,0.3357544,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
540.4827545172245,76.04244,0.3357544,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1053.9014106745071,124.1892,0.5272217,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
929.9952308193637,120.682465,0.18270874,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
874.7833190897024,120.682465,0.18270874,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
883.1726063816177,120.682465,0.18270874,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1053.8425203623988,142.7862,0.13146973,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1023.4448624793395,142.7862,0.13146973,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
474.2175690029558,182.10463,0.2514038,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
381.36530356108784,182.10463,0.2514038,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1443.035511332532,88.618576,2.2250977,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1068.5962342150744,142.57616,1.4250488,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1015.0924030861552,142.57616,1.4250488,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
2258.3863091060284,190.14516,1.7497559,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1716.443441237885,190.14516,1.7497559,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1690.250124171039,190.14516,1.7497559,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
1694.3091977905308,190.14516,1.7497559,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
847.959566364665,64.86957,1.6384277,-999.0,-999.0,2694638.0,-999.0,-999.0,-999.0
