mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1843.0933896810923,169.5063,0.8408203,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
897.1295877339438,169.5063,0.8408203,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1951.332653979482,153.91356,0.84802246,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
717.294624309222,84.6238,0.1522522,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
996.3674179924898,151.48055,0.18612671,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1391.9525698928687,55.65644,0.41638184,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1938.0872708387503,311.69717,0.36767578,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
458.30262363580243,79.34019,0.5350342,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1736.3015055721266,179.55888,0.08828735,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1292.7089136396926,55.78829,0.18737793,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1420.1700542540136,55.78829,0.18737793,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
511.9909585888766,93.48883,0.3267212,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1354.646813135808,110.8306,0.6553955,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1013.98083125816,148.22389,0.18661499,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
962.3641293367841,148.22389,0.18661499,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1077.3416522527152,176.88077,1.5400391,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1004.4112582366887,176.88077,1.5400391,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
658.1741505055177,92.280685,1.7102051,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
425.9153798397092,333.39667,0.94433594,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
562.5594938065958,73.69433,0.17559814,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1402.0834985266115,172.09358,0.5373535,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1314.3373937070096,172.09358,0.5373535,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1151.378507773747,172.09358,0.5373535,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1001.9763543712669,244.97725,0.06148529,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1056.4465942361608,145.45782,0.20147705,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1964.1407439324018,182.81505,0.5126953,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1830.8284010081818,90.24101,1.322998,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1550.6542148767328,91.019135,1.1750488,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
2482.435437548244,121.85577,0.95947266,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1243.8993500316133,189.6472,1.4033203,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1062.4629950171984,189.6472,1.4033203,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1167.785313061402,189.6472,1.4033203,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1315.2171425339939,193.80394,0.79003906,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1222.449215205432,193.80394,0.79003906,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1091.523802563137,144.8295,1.065918,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1432.139834661086,144.8295,1.065918,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1039.0400621113279,188.57318,0.03253174,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1075.094619938841,74.91033,0.3081665,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1120.7662160236412,74.91033,0.3081665,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1174.2714501748283,142.81714,0.29400635,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1036.4801295154648,142.81714,0.29400635,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
2454.878312336545,172.66615,1.90625,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1995.0367677143327,172.66615,1.90625,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
1981.177418767415,172.66615,1.90625,-999.0,-999.0,3343380.0,-999.0,-999.0,-999.0
