mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
2570.553641287786,120.09392,1.237793,14.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1941.5222106982071,120.09392,1.237793,14.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
932.1596943130844,143.51732,1.0307617,20.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
944.6658212096397,143.51732,1.0307617,20.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1295.5761945827758,78.206474,0.7246094,25.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
951.0457861496429,78.206474,0.7246094,25.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
391.83532117733455,398.26175,0.042884827,17.0,-72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1105.93481268291,398.26175,0.042884827,17.0,-72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1343.577969663533,115.84241,0.58374023,18.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1123.223642925244,115.84241,0.58374023,18.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1351.9001694301428,205.01428,1.0834961,8.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
794.7630013444414,103.41904,0.7260742,17.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1024.0397247049816,103.41904,0.7260742,17.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1157.848536283411,103.41904,0.7260742,17.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
582.5630576863482,146.5778,0.10310364,16.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1093.3924183501397,154.59889,0.3690796,17.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1357.8861097391946,154.59889,0.3690796,17.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
626.1772450787411,173.88014,0.48632812,36.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1609.5389745534699,255.23514,0.7969971,13.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1273.325479562062,233.13655,0.29412842,14.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1041.7287806930349,233.13655,0.29412842,14.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
731.6530348535355,187.23137,0.8293457,29.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1333.8508978734226,187.23137,0.8293457,29.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
617.4869363938941,187.23137,0.8293457,29.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1418.7209318239834,170.86736,0.5852051,19.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1074.0421814458539,170.86736,0.5852051,19.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
395.6912998452213,76.64521,0.2033081,13.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
220.4913356526978,76.64521,0.2033081,13.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
359.71707950413736,76.64521,0.2033081,13.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1793.9923208347493,541.9665,0.55908203,22.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1262.35649378344,201.11633,0.7056885,11.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
998.3822672082409,201.11633,0.7056885,11.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1783.205509336569,207.48375,1.2893066,21.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
2179.3207979811946,207.48375,1.2893066,21.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
2233.885703115846,290.19708,1.204834,13.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1752.3296465223716,290.19708,1.204834,13.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
439.24849776349583,241.64761,0.3710327,15.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
845.936935524306,75.75399,0.41967773,16.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1912.940403567535,304.27905,1.0803223,14.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
422.83940897850533,219.22787,0.13977051,27.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
418.64838178082283,219.22787,0.13977051,27.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
379.5009673842509,66.83158,0.27764893,15.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
493.715419112401,150.21547,1.8334961,20.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
417.81860958728134,60.69732,0.77612305,36.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
435.1049489475933,60.69732,0.77612305,36.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
427.9492817355535,176.71237,0.9144287,14.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
536.8429884502528,176.71237,0.9144287,14.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1116.1320662340256,126.54726,0.91308594,31.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
825.3347876760237,126.54726,0.91308594,31.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
687.8398514996584,126.54726,0.91308594,31.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1044.2983413138568,161.10524,0.49517822,33.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
729.6871056162543,199.40598,0.3355713,29.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
815.0217441104589,185.63745,0.37774658,12.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1057.2112564337344,185.63745,0.37774658,12.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
493.85809231349054,150.2136,0.7200928,27.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1245.1649110076748,67.556305,0.22128296,25.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
1140.2713217693852,67.556305,0.22128296,25.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
914.2945570282942,244.58052,1.5146484,12.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
662.2036194117226,470.27594,0.061714172,22.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
2154.2195976359717,470.27594,0.061714172,22.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
540.952832640418,470.27594,0.061714172,22.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
791.795705051528,470.27594,0.061714172,22.0,72.69830322265625,1427000.0,1415378.0,1421189.0,5811.0
