mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
522.0730261328081,122.27634,1.380127,-999.0,-999.0,887639.0,-999.0,-999.0,-999.0
2076.8803772002457,305.63278,0.5500488,-999.0,-999.0,887639.0,-999.0,-999.0,-999.0
1739.0446144616972,305.63278,0.5500488,-999.0,-999.0,887639.0,-999.0,-999.0,-999.0
3219.907754135525,358.0238,1.4189453,-999.0,-999.0,887639.0,-999.0,-999.0,-999.0
1768.783086358193,297.25308,0.49267578,-999.0,-999.0,887639.0,-999.0,-999.0,-999.0
1325.9314918797338,297.25308,0.49267578,-999.0,-999.0,887639.0,-999.0,-999.0,-999.0
